NaN,NaN
118.399,3.0
149.281,3.0
103.791,8.0
81.471,10.0
113.512,8.0
152.415,11.0
117.073,3.0
92.340,13.0
90.189,8.0
138.005,8.0
76.664,9.0
145.091,3.0
71.444,12.0
150.894,7.0
65.477,7.0
130.245,7.0
150.156,4.0
54.622,5.0
124.929,6.0
109.833,11.0
103.454,5.0
77.645,9.0
136.294,8.0
80.345,10.0
64.323,7.0
77.735,8.0
116.519,13.0
92.273,5.0
58.093,8.0
112.379,6.0
144.961,8.0
111.279,11.0
79.379,7.0
69.253,5.0
57.470,5.0
103.153,6.0
124.877,5.0
0.527,0.0
90.446,11.0
94.755,10.0
148.353,9.0
133.673,7.0
147.364,10.0
153.413,11.0
108.445,6.0
139.598,6.0
116.245,4.0
78.162,3.0
56.008,5.0
104.091,8.0
70.220,7.0
58.716,10.0
87.755,4.0
134.993,6.0
64.714,9.0
77.131,13.0
157.223,4.0
119.815,3.0
148.643,7.0
131.825,11.0
80.493,9.0
134.328,5.0
87.902,8.0
75.832,3.0
79.076,10.0
126.408,5.0
148.424,7.0
137.195,13.0
66.664,9.0
119.267,9.0
150.635,4.0
146.792,12.0
128.313,7.0
131.664,4.0
66.431,5.0
100.138,4.0
100.581,7.0
78.599,3.0
55.267,11.0
70.917,5.0
77.334,9.0
107.217,7.0
104.096,10.0
128.615,9.0
152.898,6.0
95.789,10.0
157.938,6.0
74.288,12.0
135.015,11.0
126.467,8.0
107.099,10.0
64.768,5.0
144.673,7.0
139.121,11.0
108.842,6.0
86.363,5.0
133.098,10.0
134.671,11.0
130.847,3.0
118.797,2.0
79.278,12.0
72.657,7.0
99.384,7.0
145.006,8.0
147.214,12.0
113.717,8.0
75.464,4.0
97.346,3.0
58.587,10.0
156.879,5.0
160.524,4.0
153.860,6.0
86.572,4.0
86.503,2.0
107.264,9.0
75.091,4.0
115.355,9.0
89.883,3.0
96.957,4.0
112.995,10.0
90.276,11.0
99.026,4.0
86.111,11.0
73.786,6.0
81.211,12.0
163.084,9.0
143.924,10.0
127.956,8.0
152.234,10.0
84.818,6.0
71.504,11.0
96.142,8.0
109.639,11.0
80.526,5.0
83.304,4.0
78.921,13.0
146.895,6.0
90.951,5.0
137.627,7.0
79.467,3.0
101.637,11.0
120.249,3.0
81.852,12.0
77.550,10.0
143.293,12.0
60.799,11.0
95.259,11.0
133.499,8.0
105.189,11.0
138.402,9.0
127.957,5.0
62.646,13.0
138.238,9.0
124.692,7.0
99.976,6.0
116.835,8.0
88.577,7.0
67.475,10.0
119.670,10.0
149.074,7.0
113.711,13.0
86.573,11.0
59.053,12.0
145.758,13.0
118.081,4.0
120.894,11.0
61.813,11.0
147.457,5.0
66.521,9.0
140.238,11.0
107.869,3.0
61.343,2.0
117.367,9.0
154.182,10.0
71.244,3.0
91.683,12.0
62.399,3.0
155.980,7.0
73.963,3.0
58.582,7.0
78.334,12.0
90.103,9.0
95.163,12.0
63.387,12.0
76.494,9.0
108.895,6.0
130.748,4.0
64.449,13.0
110.837,0.0
155.914,6.0
100.834,11.0
96.915,4.0
80.541,7.0
79.401,5.0
126.996,11.0
123.423,9.0
117.520,12.0
79.390,5.0
111.369,11.0
73.851,5.0
68.892,9.0
139.924,4.0
158.117,10.0
155.415,7.0
107.453,13.0
98.565,4.0
76.055,7.0
82.012,11.0
137.290,8.0
145.476,8.0
107.849,8.0
133.457,5.0
86.464,3.0
129.898,4.0
123.648,10.0
138.631,8.0
72.038,7.0
86.042,11.0
155.156,9.0
113.563,12.0
62.280,9.0
142.540,14.0
128.253,9.0
78.269,12.0
166.084,5.0
65.449,11.0
80.053,7.0
90.080,6.0
92.699,4.0
141.918,3.0
136.482,5.0
-1.335,0.0
68.097,3.0
130.874,5.0
116.893,7.0
115.375,6.0
72.172,9.0
163.296,10.0
141.586,7.0
65.819,8.0
165.248,2.0
78.287,8.0
128.571,13.0
-6.024,0.0
145.821,13.0
128.198,9.0
154.404,10.0
155.575,8.0
120.666,8.0
152.877,5.0
69.819,12.0
155.183,13.0
96.120,5.0
89.288,8.0
126.568,10.0
144.168,8.0
127.964,7.0
72.313,6.0
146.689,8.0
79.474,6.0
110.923,14.0
132.126,5.0
100.302,10.0
141.346,12.0
117.329,7.0
151.145,7.0
152.654,6.0
86.642,13.0
154.064,4.0
158.477,6.0
159.212,9.0
57.233,8.0
137.416,7.0
62.836,9.0
152.612,4.0
64.569,3.0
117.499,5.0
61.147,11.0
64.856,14.0
129.824,11.0
69.527,12.0
144.432,11.0
112.861,3.0
120.691,9.0
89.258,8.0
91.206,5.0
77.885,8.0
118.773,8.0
157.260,6.0
161.572,8.0
161.213,10.0
112.772,9.0
84.668,3.0
-0.399,0.0
157.503,13.0
107.972,9.0
147.702,12.0
115.324,5.0
154.830,12.0
110.454,3.0
86.793,4.0
125.035,4.0
122.375,12.0
73.715,6.0
78.507,6.0
99.435,6.0
128.250,6.0
125.178,12.0
134.771,11.0
77.649,8.0
119.462,12.0
97.793,10.0
161.540,11.0
117.968,10.0
166.263,6.0
164.094,9.0
110.522,11.0
146.813,7.0
128.257,9.0
144.562,8.0
129.582,7.0
155.080,13.0
85.057,4.0
147.591,4.0
78.997,9.0
135.145,5.0
153.595,9.0
88.555,8.0
161.133,10.0
92.625,3.0
123.369,12.0
127.784,4.0
154.765,3.0
155.507,5.0
127.717,9.0
155.162,11.0
-3.899,0.0
141.013,6.0
104.746,0.0
121.709,9.0
83.031,12.0
83.456,8.0
168.946,10.0
81.570,11.0
133.470,10.0
124.910,11.0
88.769,6.0
148.243,10.0
1.406,0.0
91.250,4.0
96.305,5.0
121.743,4.0
140.658,10.0
69.777,4.0
112.069,8.0
147.984,2.0
83.589,7.0
158.128,6.0
135.600,5.0
122.050,10.0
124.356,5.0
84.429,6.0
106.146,8.0
103.593,5.0
69.669,10.0
167.795,13.0
155.585,11.0
65.739,13.0
102.648,13.0
151.914,5.0
121.305,9.0
133.926,9.0
67.606,4.0
112.301,6.0
64.278,12.0
158.968,10.0
84.329,5.0
169.403,7.0
65.377,7.0
130.400,13.0
66.748,10.0
62.172,12.0
95.472,5.0
97.029,11.0
81.515,11.0
120.425,4.0
155.434,11.0
-4.348,0.0
115.089,7.0
77.739,6.0
67.715,5.0
137.751,5.0
110.423,6.0
65.784,13.0
133.950,5.0
82.954,7.0
133.254,12.0
83.896,5.0
76.174,4.0
109.349,12.0
120.362,7.0
170.816,4.0
83.589,13.0
125.264,5.0
99.859,4.0
134.898,3.0
163.004,9.0
103.133,6.0
118.206,2.0
69.473,12.0
121.060,7.0
121.992,9.0
88.612,6.0
62.681,4.0
95.373,13.0
101.372,13.0
160.215,10.0
98.091,8.0
95.669,6.0
151.278,9.0
139.823,5.0
163.971,9.0
166.292,7.0
150.318,5.0
135.724,7.0
104.482,12.0
125.081,5.0
148.644,10.0
0.255,0.0
122.256,10.0
85.427,5.0
129.037,7.0
100.695,8.0
91.654,11.0
131.639,8.0
157.693,3.0
67.137,9.0
154.101,11.0
109.538,11.0
130.473,8.0
135.809,11.0
64.607,5.0
91.182,11.0
82.852,11.0
133.114,3.0
69.845,13.0
110.967,3.0
144.606,13.0
78.948,4.0
59.817,8.0
155.612,11.0
87.777,11.0
102.832,10.0
154.041,6.0
155.363,9.0
65.519,11.0
149.829,13.0
95.679,10.0
62.376,11.0
168.698,10.0
139.092,2.0
168.091,13.0
101.701,3.0
81.395,11.0
135.111,5.0
150.736,11.0
101.063,3.0
169.330,10.0
76.190,3.0
161.894,10.0
170.189,9.0
154.192,9.0
159.947,5.0
170.823,7.0
66.499,5.0
156.806,10.0
104.042,6.0
143.575,4.0
103.175,13.0
114.603,6.0
113.352,6.0
106.350,7.0
132.673,7.0
170.965,13.0
82.345,9.0
0.161,0.0
72.428,7.0
74.874,8.0
85.623,5.0
140.602,13.0
87.451,12.0
119.945,5.0
148.484,6.0
81.605,12.0
148.392,4.0
142.570,12.0
138.494,5.0
-1.017,0.0
138.371,12.0
141.306,6.0
82.905,13.0
111.460,5.0
146.649,10.0
82.421,11.0
108.007,11.0
62.968,6.0
67.708,10.0
99.203,8.0
156.170,11.0
119.434,10.0
153.929,5.0
88.123,13.0
60.658,7.0
166.829,9.0
163.840,12.0
162.543,2.0
79.254,14.0
116.809,8.0
111.751,12.0
121.083,7.0
86.616,11.0
69.925,12.0
122.033,11.0
78.604,5.0
92.147,5.0
159.393,10.0
100.184,11.0
114.327,4.0
111.934,11.0
120.587,11.0
142.588,5.0
69.252,9.0
-3.067,0.0
100.130,8.0
164.120,12.0
161.964,6.0
126.939,11.0
151.273,11.0
137.482,9.0
150.196,11.0
77.068,9.0
132.362,11.0
76.827,7.0
91.908,10.0
0.603,0.0
104.717,12.0
133.731,10.0
160.785,5.0
164.586,3.0
134.063,11.0
133.482,6.0
89.619,9.0
84.014,9.0
64.615,8.0
131.056,10.0
100.712,5.0
140.955,10.0
148.841,8.0
96.936,8.0
163.173,4.0
148.064,0.0
71.352,5.0
135.493,9.0
70.619,6.0
155.399,10.0
62.603,8.0
169.032,3.0
138.193,13.0
129.292,12.0
107.227,14.0
172.882,12.0
96.808,7.0
132.114,3.0
176.949,8.0
124.608,13.0
170.867,9.0
88.494,10.0
151.642,3.0
144.760,3.0
157.844,4.0
153.618,10.0
72.470,4.0
123.877,13.0
-0.357,0.0
103.860,7.0
124.550,7.0
102.185,13.0
158.928,12.0
139.408,7.0
64.572,8.0
168.305,9.0
164.837,7.0
89.800,12.0
-2.629,0.0
159.569,4.0
147.188,5.0
92.623,12.0
107.403,13.0
141.094,10.0
66.760,5.0
71.392,8.0
104.333,10.0
79.103,6.0
168.810,9.0
87.814,11.0
108.773,9.0
106.556,11.0
172.538,5.0
150.212,7.0
135.058,13.0
84.757,6.0
154.715,7.0
81.072,10.0
62.875,14.0
114.602,7.0
179.513,10.0
98.644,4.0
172.558,14.0
75.643,8.0
164.516,3.0
122.891,9.0
124.084,7.0
130.458,8.0
143.231,6.0
142.760,12.0
163.145,8.0
109.982,6.0
80.727,11.0
138.241,12.0
178.209,11.0
161.190,14.0
79.954,13.0
76.158,9.0
111.947,15.0
111.063,8.0
65.990,9.0
113.013,6.0
116.956,6.0
-4.517,0.0
122.056,14.0
106.582,10.0
85.976,4.0
158.068,13.0
126.060,5.0
97.930,10.0
119.203,12.0
65.600,12.0
92.786,5.0
73.987,5.0
132.764,11.0
139.884,5.0
146.527,10.0
77.806,5.0
118.189,7.0
152.101,8.0
150.943,6.0
168.435,15.0
127.752,14.0
144.812,9.0
69.405,11.0
107.636,11.0
155.196,9.0
158.819,9.0
158.453,5.0
117.185,9.0
134.183,13.0
177.353,4.0
87.694,7.0
84.251,14.0
111.105,7.0
148.147,14.0
169.440,7.0
138.703,13.0
140.936,4.0
148.279,7.0
86.549,9.0
105.522,10.0
107.831,10.0
126.753,13.0
92.736,13.0
172.803,8.0
88.252,6.0
177.583,5.0
93.910,11.0
168.990,3.0
174.063,7.0
149.274,9.0
61.954,9.0
64.899,11.0
165.895,5.0
83.166,11.0
0.448,0.0
125.847,14.0
137.341,13.0
75.998,15.0
93.431,10.0
145.853,13.0
130.379,13.0
104.936,10.0
82.439,9.0
131.329,13.0
158.775,9.0
62.125,7.0
93.324,10.0
68.270,9.0
77.519,5.0
145.352,11.0
141.903,13.0
178.053,4.0
118.943,8.0
110.214,3.0
164.243,13.0
77.987,6.0
120.627,16.0
164.939,6.0
177.475,8.0
128.537,3.0
131.754,4.0
144.618,14.0
145.540,10.0
147.425,6.0
95.388,6.0
177.382,11.0
96.360,12.0
75.350,4.0
78.431,4.0
111.214,5.0
127.153,8.0
110.629,5.0
62.157,8.0
119.716,4.0
66.951,5.0
167.604,8.0
148.372,6.0
79.704,14.0
81.519,7.0
118.713,12.0
67.884,11.0
98.957,10.0
-3.847,0.0
67.157,5.0
134.378,4.0
136.846,5.0
140.303,8.0
166.752,14.0
159.011,13.0
174.387,6.0
171.451,11.0
150.673,9.0
166.588,13.0
66.159,9.0
172.690,13.0
169.723,14.0
151.779,7.0
63.664,7.0
69.862,11.0
177.722,9.0
93.517,13.0
73.087,5.0
113.250,14.0
127.141,10.0
-2.847,0.0
84.004,5.0
63.042,6.0
112.638,7.0
143.955,7.0
0.201,0.0
173.080,15.0
128.466,7.0
65.276,15.0
63.580,8.0
65.699,3.0
124.224,9.0
73.697,6.0
182.083,10.0
91.972,7.0
178.233,3.0
69.238,5.0
161.272,4.0
164.581,13.0
148.502,13.0
83.105,12.0
168.406,8.0
170.979,14.0
171.218,7.0
166.046,14.0
114.931,10.0
164.521,7.0
84.383,8.0
130.068,8.0
90.361,5.0
93.952,7.0
172.847,14.0
129.894,14.0
133.229,9.0
69.286,15.0
79.060,7.0
178.515,9.0
101.326,11.0
166.255,3.0
156.101,10.0
120.938,7.0
71.330,10.0
165.597,8.0
174.478,12.0
134.937,10.0
-6.008,0.0
161.914,5.0
168.317,14.0
-1.450,0.0
76.077,4.0
138.763,6.0
168.908,15.0
73.244,6.0
81.036,7.0
172.154,10.0
175.399,14.0
182.565,13.0
159.783,5.0
90.639,7.0
102.564,9.0
126.900,5.0
153.182,10.0
102.623,5.0
172.595,8.0
148.947,13.0
130.873,4.0
136.843,11.0
63.881,4.0
167.456,7.0
69.520,12.0
94.922,11.0
147.752,12.0
116.549,5.0
75.566,8.0
107.638,7.0
122.566,7.0
93.729,6.0
130.922,9.0
128.597,14.0
182.502,6.0
77.528,10.0
131.534,11.0
110.725,7.0
65.164,4.0
132.929,9.0
63.521,11.0
142.474,8.0
67.061,15.0
135.339,13.0
98.709,9.0
143.706,5.0
101.200,8.0
138.501,5.0
150.797,7.0
147.164,6.0
126.958,6.0
89.169,5.0
134.516,8.0
139.508,15.0
94.671,7.0
79.355,13.0
94.148,12.0
118.228,13.0
125.740,5.0
71.766,4.0
83.490,15.0
106.015,13.0
170.616,4.0
101.865,9.0
76.470,3.0
137.452,13.0
84.632,4.0
93.603,9.0
75.571,13.0
129.874,9.0
73.648,11.0
162.914,6.0
187.266,4.0
115.031,10.0
115.729,13.0
127.923,14.0
100.657,6.0
163.300,7.0
144.302,12.0
99.840,8.0
163.055,4.0
166.883,8.0
186.223,16.0
77.098,3.0
183.209,10.0
91.448,4.0
135.253,13.0
177.771,6.0
125.617,6.0
149.158,9.0
173.702,15.0
177.639,11.0
142.582,4.0
135.107,4.0
181.404,9.0
145.510,9.0
136.801,12.0
149.784,6.0
173.133,15.0
78.132,14.0
96.397,7.0
133.712,10.0
127.576,6.0
162.382,14.0
135.104,8.0
163.986,10.0
68.752,7.0
-0.351,0.0
69.701,12.0
185.946,12.0
101.311,6.0
170.590,5.0
125.137,0.0
111.939,6.0
148.012,10.0
174.520,6.0
181.270,4.0
81.142,12.0
87.203,10.0
71.022,14.0
175.365,7.0
147.606,13.0
120.736,10.0
101.309,7.0
182.170,10.0
137.115,13.0
157.015,3.0
146.061,14.0
129.837,13.0
168.756,11.0
134.333,15.0
64.726,12.0
184.698,7.0
166.526,4.0
110.276,12.0
169.067,7.0
85.568,12.0
161.419,9.0
78.840,5.0
184.467,12.0
77.388,8.0
-2.360,0.0
119.711,12.0
96.942,6.0
163.919,4.0
138.664,11.0
152.217,15.0
100.000,5.0
123.692,8.0
122.409,15.0
97.509,7.0
163.864,4.0
162.864,6.0
170.502,13.0
181.029,15.0
104.475,14.0
99.102,11.0
65.146,14.0
73.535,8.0
122.606,13.0
131.978,12.0
81.766,7.0
148.302,6.0
85.694,12.0
120.116,10.0
184.792,7.0
156.567,15.0
183.236,8.0
121.171,9.0
-2.171,0.0
86.260,3.0
154.154,10.0
161.360,15.0
87.526,7.0
185.424,12.0
104.102,12.0
109.426,15.0
128.413,4.0
139.878,12.0
-3.024,0.0
116.696,4.0
143.706,9.0
191.546,13.0
178.985,12.0
72.011,4.0
73.201,14.0
137.186,7.0
134.977,4.0
69.157,9.0
166.335,8.0
143.009,11.0
69.483,6.0
103.204,15.0
86.370,8.0
82.365,5.0
110.503,12.0
132.615,6.0
173.038,3.0
176.590,16.0
137.395,6.0
89.050,14.0
170.818,7.0
145.604,13.0
95.350,13.0
133.824,6.0
174.156,13.0
166.192,14.0
143.692,5.0
67.316,13.0
106.600,14.0
92.317,9.0
157.490,8.0
187.402,14.0
165.578,12.0
178.593,9.0
130.476,15.0
123.261,14.0
175.537,10.0
161.746,8.0
104.209,5.0
187.524,9.0
164.531,4.0
190.584,6.0
129.697,5.0
122.923,6.0
148.033,6.0
136.917,11.0
166.294,8.0
165.752,12.0
130.548,11.0
75.680,7.0
104.542,6.0
156.291,13.0
144.944,10.0
178.643,6.0
151.526,14.0
87.675,14.0
75.508,14.0
102.069,14.0
157.806,12.0
123.454,6.0
110.575,15.0
165.405,4.0
161.726,11.0
176.834,10.0
112.793,6.0
112.311,9.0
126.898,14.0
104.228,9.0
101.769,10.0
144.998,12.0
125.540,15.0
127.517,7.0
189.348,4.0
156.110,4.0
67.270,13.0
105.745,9.0
188.731,3.0
163.307,6.0
67.486,14.0
144.969,14.0
128.210,13.0
143.988,5.0
172.620,7.0
136.556,15.0
170.065,15.0
86.221,11.0
179.143,8.0
85.022,6.0
176.120,4.0
134.965,6.0
162.558,10.0
131.268,12.0
179.013,13.0
91.807,13.0
164.988,6.0
139.015,11.0
136.746,9.0
185.595,7.0
110.580,13.0
91.723,7.0
176.752,7.0
157.079,4.0
164.432,15.0
102.775,5.0
91.698,14.0
165.092,13.0
108.560,8.0
183.010,14.0
76.342,7.0
73.165,11.0
153.301,10.0
171.244,16.0
162.368,15.0
174.526,9.0
0.157,0.0
69.263,14.0
75.221,4.0
131.092,15.0
72.319,16.0
96.355,12.0
178.678,10.0
77.905,15.0
130.115,14.0
79.565,12.0
102.435,10.0
112.801,13.0
80.887,13.0
72.277,9.0
93.925,12.0
113.162,5.0
192.422,14.0
125.296,5.0
70.130,3.0
92.718,9.0
188.122,11.0
178.740,15.0
111.850,11.0
92.244,12.0
97.691,6.0
165.093,7.0
124.524,13.0
152.888,9.0
139.051,4.0
109.426,15.0
104.717,12.0
90.185,8.0
162.181,4.0
192.254,16.0
189.720,9.0
139.855,4.0
98.905,12.0
160.950,16.0
162.229,16.0
197.412,15.0
113.361,13.0
90.772,6.0
89.190,15.0
81.066,15.0
133.275,5.0
81.723,15.0
116.895,5.0
138.394,10.0
184.280,11.0
197.684,10.0
141.695,13.0
178.394,12.0
132.119,15.0
159.458,12.0
185.289,10.0
97.550,10.0
77.206,14.0
145.008,10.0
189.829,9.0
138.992,5.0
136.649,11.0
68.312,8.0
164.977,14.0
79.924,13.0
129.407,9.0
155.254,12.0
168.425,8.0
192.016,12.0
185.858,7.0
179.132,10.0
98.404,8.0
197.294,7.0
143.497,4.0
174.113,7.0
162.420,14.0
74.898,10.0
76.393,6.0
76.433,15.0
115.167,4.0
179.188,3.0
108.532,4.0
95.775,16.0
113.954,15.0
160.466,7.0
144.354,15.0
151.823,8.0
131.457,5.0
85.936,7.0
190.521,15.0
166.452,7.0
122.375,7.0
124.077,10.0
103.889,4.0
93.579,16.0
127.296,9.0
150.574,10.0
89.915,4.0
155.954,9.0
169.622,10.0
91.118,6.0
99.718,12.0
92.360,9.0
188.871,13.0
73.707,3.0
159.131,3.0
81.164,8.0
149.537,5.0
158.365,6.0
169.799,11.0
196.988,3.0
198.259,4.0
176.731,12.0
160.583,13.0
173.580,4.0
173.035,5.0
132.274,13.0
125.489,5.0
72.704,5.0
87.930,12.0
90.516,4.0
180.593,5.0
110.482,10.0
77.370,5.0
142.094,5.0
133.928,9.0
82.819,3.0
79.669,16.0
198.619,12.0
117.011,10.0
111.046,6.0
150.819,7.0
74.549,0.0
77.851,4.0
198.848,9.0
90.330,9.0
196.125,11.0
129.163,14.0
154.305,13.0
76.667,12.0
128.614,5.0
69.714,12.0
121.081,13.0
142.448,15.0
192.689,14.0
186.711,4.0
126.265,5.0
85.865,4.0
161.826,10.0
119.195,0.0
184.857,17.0
89.956,11.0
88.814,9.0
124.479,10.0
183.997,8.0
184.128,14.0
126.316,8.0
155.598,5.0
160.698,15.0
108.901,12.0
109.267,11.0
177.197,16.0
158.313,14.0
145.746,4.0
87.922,5.0
115.377,8.0
121.546,4.0
112.143,8.0
189.996,14.0
123.842,6.0
166.803,5.0
152.446,6.0
99.147,10.0
150.187,9.0
165.993,0.0
124.415,13.0
133.463,6.0
152.686,7.0
128.036,8.0
92.088,15.0
198.868,14.0
79.324,11.0
182.669,16.0
85.341,5.0
171.611,9.0
160.523,16.0
100.827,7.0
108.727,10.0
84.869,16.0
197.008,10.0
179.093,11.0
179.608,7.0
128.076,14.0
141.077,10.0
104.778,5.0
135.516,15.0
135.807,8.0
92.819,5.0
84.876,10.0
80.460,16.0
201.501,15.0
123.875,6.0
169.149,9.0
168.615,3.0
142.563,5.0
123.771,13.0
158.280,13.0
167.067,7.0
108.848,9.0
75.659,9.0
138.401,13.0
111.087,5.0
200.380,15.0
194.047,6.0
111.871,6.0
187.459,15.0
96.349,14.0
90.439,15.0
72.167,14.0
200.467,15.0
120.999,7.0
78.589,14.0
143.326,9.0
130.589,6.0
103.772,9.0
129.356,9.0
167.153,7.0
102.314,9.0
95.649,17.0
118.662,4.0
102.541,7.0
199.615,7.0
150.786,15.0
171.317,16.0
149.087,12.0
175.680,16.0
92.113,7.0
148.965,12.0
128.617,10.0
174.496,13.0
175.609,5.0
203.147,13.0
120.315,14.0
189.534,9.0
148.047,10.0
84.048,14.0
69.380,6.0
86.822,5.0
185.534,7.0
139.679,13.0
184.990,17.0
176.388,14.0
128.478,12.0
118.677,7.0
118.119,9.0
169.338,16.0
198.181,10.0
149.791,10.0
123.894,10.0
143.333,10.0
143.866,9.0
153.513,7.0
120.473,10.0
136.088,12.0
160.282,11.0
111.141,10.0
153.181,16.0
185.077,16.0
69.282,13.0
136.814,17.0
196.317,5.0
0.090,0.0
99.596,16.0
140.209,13.0
175.796,5.0
99.028,5.0
95.644,9.0
182.629,8.0
171.171,7.0
185.815,17.0
102.901,9.0
119.624,5.0
201.137,15.0
104.462,16.0
165.870,13.0
171.828,16.0
93.726,7.0
114.751,6.0
147.695,17.0
126.453,3.0
179.716,8.0
185.200,4.0
131.635,14.0
122.086,14.0
91.736,3.0
98.682,8.0
135.678,10.0
183.691,10.0
193.484,11.0
182.980,6.0
179.063,7.0
136.553,17.0
150.889,11.0
112.983,12.0
110.963,13.0
-4.824,0.0
95.050,11.0
192.127,14.0
197.611,10.0
192.056,15.0
70.362,7.0
191.870,8.0
79.799,8.0
131.988,15.0
172.864,10.0
172.058,10.0
168.472,6.0
190.764,10.0
143.963,6.0
189.774,14.0
168.093,10.0
204.694,5.0
150.097,11.0
186.544,7.0
93.183,12.0
182.220,11.0
171.695,6.0
205.571,12.0
77.593,17.0
200.607,4.0
70.939,5.0
179.522,14.0
192.401,14.0
82.786,10.0
113.090,8.0
150.802,5.0
189.761,4.0
193.344,15.0
137.480,15.0
94.526,17.0
122.303,14.0
78.330,15.0
123.132,8.0
201.184,11.0
83.689,13.0
104.022,17.0
95.256,7.0
134.272,8.0
83.825,10.0
95.319,10.0
182.347,13.0
186.146,17.0
78.196,10.0
133.653,11.0
77.198,3.0
158.232,16.0
87.707,10.0
159.767,15.0
191.979,4.0
136.409,16.0
169.533,7.0
169.173,12.0
200.453,13.0
152.291,3.0
194.369,9.0
142.739,14.0
126.017,17.0
186.446,8.0
137.890,4.0
140.070,13.0
205.050,17.0
92.781,3.0
136.857,9.0
80.891,11.0
97.546,10.0
131.297,8.0
82.090,9.0
133.636,16.0
160.603,17.0
110.216,13.0
103.016,9.0
186.137,14.0
106.460,10.0
73.437,8.0
132.945,12.0
207.358,13.0
73.089,15.0
162.019,7.0
188.263,13.0
120.744,13.0
172.885,12.0
80.254,13.0
158.224,13.0
167.126,16.0
85.023,8.0
101.876,7.0
73.796,13.0
85.160,6.0
145.310,10.0
166.783,5.0
174.195,13.0
128.855,17.0
181.662,5.0
130.651,13.0
127.801,7.0
206.312,8.0
104.780,7.0
203.841,13.0
164.061,16.0
