181.398,8.0
96.648,5.0
157.455,6.0
127.781,14.0
174.652,12.0
167.152,9.0
204.782,10.0
104.297,4.0
194.402,10.0
174.895,13.0
134.107,8.0
105.037,4.0
82.777,4.0
91.384,15.0
85.000,6.0
132.530,9.0
138.763,6.0
192.416,11.0
-0.415,1.0
70.776,12.0
100.439,7.0
95.642,10.0
73.966,5.0
78.481,13.0
156.476,7.0
99.796,11.0
75.496,11.0
191.056,8.0
195.537,14.0
178.136,5.0
172.492,6.0
132.178,11.0
153.659,5.0
185.010,9.0
183.198,12.0
94.448,9.0
172.600,6.0
101.761,16.0
203.214,8.0
192.701,16.0
100.441,13.0
190.307,7.0
166.726,14.0
156.182,13.0
182.279,14.0
80.540,16.0
111.946,10.0
177.357,10.0
128.429,10.0
156.284,12.0
117.840,8.0
74.158,11.0
142.660,16.0
83.398,9.0
85.483,9.0
183.717,5.0
114.609,11.0
200.888,6.0
116.962,16.0
110.053,11.0
116.308,6.0
75.490,12.0
71.471,7.0
189.086,6.0
153.817,6.0
165.999,15.0
144.637,14.0
100.740,15.0
82.081,8.0
97.891,16.0
110.444,16.0
198.569,13.0
104.916,15.0
77.861,6.0
90.909,5.0
151.827,9.0
70.352,15.0
157.144,5.0
74.058,14.0
159.560,7.0
155.875,7.0
147.497,11.0
140.454,12.0
0.865,1.0
99.630,8.0
119.359,16.0
90.496,13.0
104.079,16.0
169.945,12.0
181.397,16.0
152.541,4.0
76.905,15.0
170.581,7.0
106.121,9.0
185.714,5.0
135.812,10.0
108.092,14.0
115.503,4.0
187.589,5.0
116.724,7.0
142.707,5.0
-3.337,0.0
86.655,11.0
72.186,12.0
110.663,12.0
84.463,11.0
206.744,4.0
81.543,7.0
84.889,3.0
82.756,10.0
101.922,16.0
138.926,14.0
128.175,10.0
117.666,14.0
166.374,11.0
197.253,15.0
161.216,11.0
70.200,11.0
74.273,12.0
186.099,16.0
172.525,15.0
91.294,7.0
109.693,15.0
125.504,13.0
198.165,10.0
137.929,15.0
163.594,6.0
190.038,13.0
116.536,8.0
188.639,11.0
175.841,5.0
137.726,3.0
164.169,8.0
189.869,16.0
203.022,3.0
160.703,11.0
105.715,13.0
145.205,10.0
137.743,6.0
154.568,4.0
90.877,10.0
140.895,5.0
119.571,7.0
101.297,10.0
70.838,15.0
198.975,14.0
166.804,8.0
92.286,13.0
131.328,11.0
202.485,8.0
191.203,11.0
184.816,5.0
206.980,11.0
179.532,7.0
190.344,10.0
185.202,12.0
175.416,15.0
155.865,14.0
204.508,13.0
178.308,15.0
183.853,10.0
194.168,6.0
177.328,12.0
170.119,10.0
160.514,7.0
103.041,10.0
177.879,15.0
80.030,7.0
194.074,15.0
183.596,16.0
163.540,16.0
93.465,14.0
162.878,12.0
78.920,11.0
122.205,10.0
92.741,14.0
84.768,9.0
77.452,15.0
98.944,12.0
173.044,5.0
91.801,7.0
104.183,8.0
143.615,7.0
141.323,5.0
181.484,10.0
93.043,5.0
165.043,6.0
71.886,14.0
113.803,8.0
133.050,9.0
91.903,13.0
147.115,11.0
179.872,9.0
82.719,11.0
186.778,5.0
97.069,8.0
124.643,11.0
133.212,7.0
70.918,5.0
139.752,11.0
71.163,8.0
78.496,5.0
146.234,8.0
93.019,12.0
158.860,5.0
82.062,9.0
117.529,15.0
144.549,8.0
150.314,17.0
145.579,17.0
204.848,5.0
146.976,9.0
127.857,12.0
-2.780,1.0
126.999,4.0
206.900,14.0
206.848,11.0
75.351,13.0
124.613,5.0
182.354,6.0
153.998,17.0
101.325,4.0
190.051,5.0
159.189,9.0
161.675,11.0
95.424,13.0
158.517,7.0
105.406,8.0
178.391,6.0
186.399,5.0
144.891,8.0
141.343,6.0
76.240,12.0
185.630,11.0
191.245,8.0
150.155,7.0
197.352,5.0
153.014,15.0
70.306,9.0
161.721,7.0
110.554,15.0
74.068,11.0
166.747,16.0
146.011,14.0
121.504,6.0
110.836,12.0
133.404,10.0
201.289,16.0
208.722,9.0
205.660,15.0
185.302,6.0
71.040,8.0
133.011,16.0
145.059,12.0
0.147,0.0
167.773,17.0
117.569,15.0
145.037,5.0
153.627,16.0
195.210,8.0
75.259,15.0
105.956,8.0
160.219,10.0
153.367,10.0
162.478,7.0
190.042,5.0
131.585,9.0
194.390,15.0
139.943,9.0
72.496,15.0
123.375,8.0
198.695,7.0
144.350,12.0
189.378,7.0
119.506,5.0
72.753,6.0
192.890,13.0
132.091,8.0
166.581,9.0
-0.199,0.0
-3.901,1.0
107.884,8.0
142.225,11.0
98.599,7.0
98.799,14.0
162.742,12.0
176.129,16.0
85.015,9.0
96.240,6.0
169.106,6.0
185.454,12.0
0.626,0.0
181.691,12.0
107.477,14.0
93.651,15.0
160.479,6.0
98.812,6.0
179.457,8.0
140.349,13.0
93.285,7.0
130.658,4.0
102.746,6.0
123.270,14.0
104.746,13.0
189.514,17.0
154.197,6.0
111.032,9.0
189.856,11.0
81.241,6.0
112.367,15.0
83.618,8.0
148.450,9.0
162.514,9.0
136.617,9.0
148.755,14.0
77.869,10.0
114.541,11.0
96.704,13.0
100.956,7.0
138.993,6.0
130.149,13.0
164.292,7.0
116.533,15.0
84.789,10.0
97.208,10.0
170.221,10.0
88.103,10.0
164.189,13.0
125.121,5.0
123.102,6.0
175.208,10.0
85.337,6.0
104.022,4.0
205.550,12.0
157.401,11.0
198.315,15.0
131.361,11.0
96.382,7.0
96.274,6.0
152.016,6.0
72.660,6.0
124.995,12.0
133.894,5.0
136.245,7.0
200.709,11.0
193.755,11.0
112.754,6.0
98.432,10.0
205.888,12.0
170.867,15.0
147.780,6.0
144.629,16.0
138.433,7.0
179.568,15.0
173.089,16.0
128.915,13.0
150.118,15.0
109.779,11.0
73.079,9.0
186.662,4.0
151.531,7.0
130.056,6.0
72.688,16.0
0.669,1.0
167.131,10.0
96.729,13.0
144.798,14.0
138.588,13.0
167.089,9.0
170.363,5.0
140.717,11.0
177.294,4.0
137.426,8.0
141.181,10.0
195.272,13.0
101.909,15.0
99.588,12.0
109.807,4.0
129.306,9.0
82.945,7.0
133.575,6.0
127.386,4.0
178.760,6.0
89.225,6.0
163.786,14.0
187.979,5.0
172.216,7.0
165.301,3.0
176.083,5.0
200.849,13.0
172.780,6.0
-1.500,0.0
177.893,10.0
117.871,16.0
194.210,7.0
123.232,6.0
96.042,9.0
165.657,12.0
121.269,6.0
152.814,8.0
127.099,4.0
207.244,14.0
186.177,4.0
204.859,10.0
195.914,6.0
139.274,3.0
90.612,12.0
187.485,6.0
116.862,9.0
118.911,3.0
130.298,16.0
131.216,7.0
92.992,7.0
202.628,8.0
208.730,16.0
125.553,5.0
77.671,7.0
186.664,10.0
83.291,13.0
193.287,10.0
196.917,5.0
141.523,13.0
139.957,4.0
168.772,11.0
163.097,7.0
130.178,9.0
103.920,15.0
132.539,14.0
179.627,15.0
183.563,7.0
208.054,16.0
141.476,15.0
103.033,11.0
85.282,10.0
116.124,7.0
186.493,4.0
86.559,5.0
72.508,5.0
129.368,7.0
148.131,5.0
178.078,8.0
123.915,17.0
-2.401,1.0
87.049,13.0
196.352,9.0
78.622,11.0
120.475,8.0
112.427,9.0
177.319,11.0
208.503,16.0
194.521,6.0
119.022,8.0
77.412,3.0
168.965,5.0
173.947,5.0
158.345,15.0
192.063,6.0
133.391,13.0
136.431,5.0
114.159,16.0
143.881,15.0
154.837,5.0
168.833,11.0
157.594,7.0
144.139,5.0
102.309,6.0
127.226,13.0
121.124,13.0
201.889,11.0
74.332,5.0
117.777,13.0
109.815,9.0
105.764,8.0
197.037,5.0
137.781,11.0
189.270,15.0
151.974,15.0
181.623,5.0
109.800,13.0
177.780,5.0
146.523,15.0
104.746,6.0
151.698,11.0
182.185,4.0
109.200,13.0
99.767,3.0
95.508,6.0
181.866,5.0
76.888,4.0
148.908,10.0
197.885,10.0
198.072,14.0
171.851,14.0
171.166,11.0
167.547,15.0
181.857,9.0
122.541,14.0
109.101,12.0
137.982,9.0
163.087,11.0
78.401,12.0
171.658,8.0
127.166,8.0
148.791,13.0
125.467,6.0
192.480,10.0
177.864,11.0
144.596,12.0
154.623,16.0
188.303,6.0
140.885,3.0
117.855,3.0
119.041,3.0
104.158,5.0
162.208,7.0
152.247,9.0
196.782,6.0
78.226,15.0
87.877,14.0
109.777,16.0
188.003,7.0
186.099,16.0
135.995,15.0
118.814,16.0
165.551,16.0
71.342,8.0
158.889,13.0
161.758,16.0
168.951,8.0
202.571,12.0
151.640,11.0
191.631,13.0
198.395,7.0
82.070,15.0
168.757,8.0
-0.413,1.0
135.928,16.0
75.651,8.0
185.395,11.0
173.759,12.0
85.079,16.0
84.090,15.0
74.193,11.0
121.762,5.0
141.551,13.0
136.631,12.0
89.224,15.0
123.982,16.0
84.247,16.0
95.651,6.0
200.323,6.0
134.996,7.0
110.267,7.0
133.517,12.0
142.955,6.0
132.171,16.0
209.149,6.0
200.355,14.0
108.426,16.0
79.548,17.0
195.908,6.0
127.984,5.0
132.040,14.0
122.932,13.0
167.368,12.0
122.531,11.0
158.779,4.0
113.804,4.0
175.695,8.0
173.391,13.0
208.126,8.0
138.175,16.0
98.980,14.0
112.043,6.0
79.203,11.0
161.989,8.0
136.845,8.0
114.991,14.0
99.549,14.0
145.987,10.0
179.615,12.0
81.707,12.0
103.654,10.0
153.509,12.0
185.217,4.0
108.493,11.0
146.803,12.0
181.889,14.0
118.652,4.0
151.057,16.0
122.915,16.0
160.971,8.0
186.364,11.0
176.470,11.0
177.900,9.0
78.496,6.0
187.399,16.0
166.354,4.0
91.584,4.0
172.553,15.0
77.164,5.0
80.450,14.0
110.855,9.0
211.607,16.0
195.514,12.0
184.226,10.0
175.044,13.0
91.501,16.0
181.834,12.0
177.971,10.0
172.284,9.0
90.779,11.0
170.610,5.0
121.081,6.0
185.829,9.0
203.302,14.0
162.574,5.0
128.209,16.0
101.761,7.0
129.009,11.0
151.720,8.0
93.831,9.0
105.221,6.0
171.506,11.0
212.406,4.0
183.408,9.0
208.407,6.0
200.191,4.0
142.680,10.0
76.550,10.0
161.904,14.0
137.326,14.0
121.795,13.0
125.620,10.0
194.489,13.0
78.959,8.0
150.979,13.0
151.855,13.0
195.574,8.0
108.785,11.0
110.820,10.0
131.045,15.0
167.546,8.0
194.917,16.0
209.265,15.0
212.346,7.0
197.550,15.0
213.571,13.0
90.301,9.0
164.808,15.0
173.912,4.0
127.685,12.0
126.493,15.0
124.176,9.0
198.922,9.0
82.242,14.0
139.650,5.0
180.454,7.0
113.709,12.0
159.981,17.0
154.261,11.0
184.292,12.0
78.012,14.0
72.464,4.0
162.141,13.0
98.581,14.0
208.444,7.0
99.704,13.0
153.276,7.0
84.672,16.0
184.888,12.0
126.946,15.0
140.922,6.0
147.500,4.0
75.746,12.0
92.147,14.0
148.323,4.0
-1.720,1.0
164.885,11.0
123.711,11.0
118.119,16.0
169.482,11.0
201.894,9.0
93.822,14.0
2.705,1.0
120.901,12.0
189.927,14.0
113.318,16.0
136.194,5.0
105.392,15.0
79.693,8.0
130.089,8.0
174.871,11.0
155.329,7.0
111.817,7.0
137.625,4.0
189.509,11.0
151.435,16.0
145.438,10.0
127.305,8.0
139.923,10.0
167.570,15.0
171.379,5.0
1.379,1.0
100.138,17.0
170.570,12.0
202.912,15.0
206.992,10.0
191.281,15.0
172.733,13.0
90.374,16.0
107.834,6.0
178.463,10.0
132.970,7.0
151.374,5.0
149.791,6.0
142.310,7.0
200.346,9.0
126.201,4.0
172.759,15.0
129.489,14.0
129.330,10.0
107.881,16.0
85.004,13.0
186.236,9.0
107.529,12.0
180.426,8.0
147.983,16.0
143.893,8.0
73.404,7.0
110.476,5.0
83.490,15.0
187.763,8.0
165.303,13.0
123.053,7.0
100.689,5.0
3.768,0.0
183.311,7.0
197.661,4.0
121.118,17.0
108.513,9.0
196.697,6.0
109.869,6.0
196.232,7.0
2.799,0.0
211.394,7.0
120.701,15.0
162.532,5.0
158.873,14.0
206.607,8.0
81.573,10.0
87.914,3.0
193.209,4.0
181.764,11.0
116.912,13.0
151.710,7.0
199.032,5.0
104.234,7.0
109.787,12.0
143.127,12.0
147.730,7.0
212.274,12.0
107.706,17.0
112.625,16.0
74.891,5.0
192.322,14.0
112.540,11.0
119.358,8.0
87.174,12.0
150.605,17.0
148.146,16.0
191.744,12.0
209.675,7.0
103.559,7.0
181.868,14.0
183.122,13.0
112.603,17.0
187.988,5.0
90.686,9.0
99.808,8.0
169.389,12.0
107.378,6.0
207.132,3.0
-1.166,1.0
180.707,14.0
155.486,15.0
165.505,14.0
132.003,12.0
3.888,0.0
186.959,5.0
104.709,8.0
151.757,7.0
189.677,10.0
116.466,6.0
195.395,6.0
199.468,11.0
155.554,11.0
101.932,3.0
141.917,16.0
78.856,4.0
195.075,9.0
174.708,7.0
199.204,11.0
198.163,5.0
136.419,15.0
132.152,5.0
117.725,5.0
173.696,14.0
156.721,15.0
151.624,11.0
191.701,14.0
133.857,6.0
145.287,5.0
121.982,10.0
194.557,4.0
122.716,15.0
154.557,15.0
111.380,6.0
108.761,15.0
160.920,6.0
78.236,5.0
214.078,5.0
164.224,10.0
100.891,17.0
175.082,16.0
200.453,15.0
189.281,14.0
207.724,7.0
156.878,12.0
175.853,10.0
77.145,7.0
160.934,7.0
133.737,10.0
197.996,6.0
135.088,8.0
175.697,6.0
103.330,8.0
211.953,14.0
73.545,5.0
106.009,10.0
213.089,16.0
101.574,5.0
200.086,12.0
139.527,5.0
139.143,6.0
213.365,12.0
192.301,6.0
164.199,9.0
164.943,4.0
139.929,10.0
192.514,5.0
80.746,13.0
172.289,4.0
127.526,14.0
107.770,15.0
124.646,15.0
142.085,9.0
122.761,15.0
122.262,11.0
146.792,13.0
100.500,5.0
86.348,13.0
123.980,13.0
75.261,10.0
138.448,6.0
184.805,8.0
106.240,7.0
120.256,7.0
166.281,6.0
197.981,15.0
180.546,9.0
158.743,5.0
193.999,9.0
205.441,11.0
171.005,9.0
180.049,16.0
188.383,14.0
143.372,14.0
190.412,8.0
156.706,11.0
189.196,6.0
117.258,9.0
121.678,16.0
211.241,11.0
110.121,13.0
86.637,10.0
152.744,12.0
169.484,5.0
78.438,14.0
87.175,4.0
173.703,11.0
151.298,7.0
145.012,11.0
93.760,10.0
95.420,12.0
124.646,14.0
80.383,9.0
175.504,6.0
177.220,14.0
202.683,16.0
187.979,9.0
76.829,15.0
180.368,8.0
90.919,6.0
154.479,12.0
181.772,16.0
103.300,6.0
150.568,11.0
112.488,15.0
172.147,14.0
174.080,12.0
96.330,11.0
202.495,8.0
209.335,11.0
76.337,15.0
169.362,11.0
144.461,8.0
100.080,6.0
138.072,10.0
164.440,11.0
198.010,14.0
204.505,15.0
150.468,12.0
149.811,7.0
183.553,16.0
84.533,9.0
214.213,9.0
78.316,14.0
182.823,5.0
184.249,16.0
197.683,3.0
116.881,7.0
140.578,8.0
161.185,15.0
142.094,11.0
133.794,9.0
207.897,4.0
117.689,15.0
117.236,11.0
77.777,6.0
113.750,8.0
106.213,5.0
104.034,11.0
119.915,16.0
150.576,6.0
208.422,10.0
190.751,8.0
123.177,8.0
184.934,9.0
164.014,10.0
79.136,5.0
179.463,9.0
164.235,16.0
213.750,9.0
197.683,12.0
169.483,7.0
183.184,4.0
100.544,11.0
121.152,7.0
125.631,16.0
78.604,6.0
181.783,13.0
103.026,7.0
214.575,3.0
101.971,15.0
169.190,8.0
187.719,16.0
181.101,6.0
141.212,8.0
189.607,14.0
76.815,7.0
78.341,10.0
101.744,16.0
197.443,12.0
184.442,13.0
199.736,7.0
214.333,17.0
164.061,15.0
157.922,13.0
168.884,15.0
92.497,10.0
142.600,9.0
201.693,15.0
157.102,7.0
136.342,7.0
165.801,4.0
186.788,5.0
210.340,13.0
111.457,7.0
204.274,5.0
89.678,8.0
122.172,4.0
199.192,7.0
126.191,12.0
154.342,12.0
120.964,7.0
88.248,9.0
90.124,13.0
129.701,6.0
157.320,11.0
157.310,7.0
203.888,15.0
178.939,15.0
164.151,4.0
213.314,5.0
160.384,4.0
168.468,10.0
192.031,16.0
106.936,11.0
186.244,5.0
126.661,17.0
140.788,13.0
204.827,5.0
130.641,14.0
115.651,6.0
124.992,15.0
163.429,7.0
183.278,14.0
192.551,11.0
191.194,9.0
126.203,11.0
105.768,15.0
163.445,12.0
127.008,16.0
200.519,9.0
123.257,11.0
133.122,8.0
78.348,14.0
-0.484,1.0
199.879,13.0
191.457,16.0
115.823,16.0
0.946,0.0
86.927,13.0
79.536,17.0
88.187,4.0
103.563,4.0
82.367,11.0
87.443,7.0
124.485,7.0
100.530,13.0
175.719,5.0
117.105,13.0
73.970,16.0
172.166,5.0
140.066,4.0
211.393,4.0
148.644,15.0
154.507,12.0
188.055,14.0
167.089,9.0
151.394,4.0
207.461,10.0
112.555,15.0
120.021,11.0
132.592,9.0
125.645,12.0
186.151,9.0
88.080,6.0
200.840,16.0
122.327,15.0
172.124,15.0
213.663,7.0
80.988,10.0
193.645,5.0
86.340,16.0
-0.889,0.0
95.666,10.0
-2.970,1.0
106.418,6.0
134.996,13.0
133.180,6.0
88.355,8.0
140.839,7.0
97.798,8.0
163.029,4.0
115.992,13.0
0.720,0.0
145.013,7.0
99.430,8.0
123.359,12.0
88.565,15.0
-0.668,0.0
163.408,15.0
80.563,10.0
114.668,12.0
179.107,10.0
100.351,13.0
147.320,8.0
191.841,15.0
168.613,15.0
142.128,5.0
193.114,11.0
84.433,14.0
74.817,13.0
205.131,12.0
133.095,4.0
112.543,17.0
206.770,10.0
93.607,5.0
148.293,8.0
110.265,6.0
165.576,8.0
193.800,9.0
188.664,7.0
196.258,12.0
187.788,12.0
79.457,14.0
199.529,4.0
167.631,15.0
163.243,8.0
187.389,5.0
76.605,10.0
131.272,10.0
84.927,15.0
213.378,7.0
109.559,5.0
148.647,12.0
158.474,13.0
79.426,14.0
190.250,14.0
163.632,9.0
124.693,10.0
105.085,16.0
97.875,12.0
190.284,17.0
112.072,11.0
161.811,15.0
91.358,14.0
185.875,15.0
125.836,14.0
161.535,6.0
159.893,8.0
214.780,12.0
76.615,15.0
77.287,4.0
189.254,10.0
217.002,16.0
168.611,14.0
109.000,9.0
150.506,13.0
134.998,8.0
214.406,5.0
90.705,9.0
98.127,7.0
199.808,8.0
158.283,4.0
160.276,9.0
177.836,9.0
116.727,16.0
103.742,10.0
108.264,11.0
134.533,5.0
124.843,12.0
80.515,6.0
186.208,8.0
212.248,4.0
104.093,5.0
168.654,4.0
-2.833,1.0
185.776,12.0
188.663,10.0
119.374,16.0
203.718,12.0
214.300,3.0
167.975,5.0
159.253,5.0
77.047,8.0
139.894,12.0
166.389,8.0
86.360,17.0
216.541,6.0
104.222,11.0
210.465,14.0
169.122,10.0
83.429,12.0
125.636,9.0
191.795,14.0
200.093,7.0
102.454,7.0
154.163,14.0
145.128,15.0
199.135,12.0
170.396,7.0
169.209,16.0
165.971,5.0
112.906,10.0
145.056,8.0
130.899,17.0
124.946,13.0
119.741,14.0
135.647,7.0
114.539,16.0
198.443,10.0
191.415,10.0
131.592,13.0
85.495,14.0
184.489,6.0
118.925,15.0
86.198,10.0
150.184,14.0
102.303,9.0
116.229,16.0
138.169,15.0
85.576,9.0
91.034,5.0
150.030,10.0
123.433,8.0
73.329,4.0
188.451,6.0
123.920,11.0
195.647,7.0
184.289,16.0
141.216,9.0
89.453,11.0
202.951,16.0
217.128,12.0
178.773,14.0
119.686,14.0
169.283,6.0
183.566,16.0
181.641,18.0
139.325,10.0
135.176,14.0
199.614,13.0
103.284,12.0
201.216,8.0
118.846,15.0
77.655,6.0
218.688,5.0
188.473,14.0
133.577,9.0
145.586,10.0
102.723,5.0
184.563,6.0
211.521,15.0
205.356,15.0
106.598,9.0
121.186,9.0
202.449,16.0
170.544,15.0
79.233,9.0
78.996,15.0
103.235,12.0
151.764,9.0
206.905,9.0
85.638,15.0
168.540,17.0
110.689,14.0
211.535,15.0
145.461,15.0
88.257,5.0
162.955,12.0
175.344,13.0
109.005,11.0
157.429,7.0
178.430,12.0
199.893,4.0
97.904,10.0
153.810,8.0
201.095,7.0
176.625,12.0
112.110,12.0
217.006,7.0
195.751,11.0
161.155,6.0
139.164,4.0
180.175,6.0
188.746,14.0
168.040,10.0
135.386,15.0
85.746,12.0
90.355,5.0
130.634,11.0
-2.626,0.0
87.316,12.0
145.818,7.0
131.675,8.0
166.632,4.0
172.352,6.0
157.520,4.0
120.108,7.0
195.424,10.0
180.933,18.0
81.518,16.0
206.487,7.0
162.016,11.0
128.857,12.0
112.863,15.0
174.447,15.0
85.639,6.0
201.216,7.0
182.926,7.0
88.505,5.0
174.173,14.0
125.075,9.0
90.882,11.0
0.476,1.0
157.546,9.0
92.532,9.0
93.776,9.0
86.341,15.0
131.628,11.0
168.345,13.0
87.913,10.0
110.039,9.0
137.652,10.0
181.537,5.0
134.860,4.0
85.484,5.0
149.350,5.0
136.216,5.0
187.855,10.0
108.557,16.0
123.482,13.0
191.606,14.0
114.707,17.0
164.560,6.0
173.050,16.0
133.636,11.0
202.338,5.0
145.264,13.0
113.442,15.0
86.435,10.0
168.342,12.0
98.154,15.0
171.921,11.0
150.514,14.0
193.853,10.0
198.954,6.0
144.069,10.0
175.190,5.0
203.835,5.0
171.211,14.0
117.744,10.0
76.665,7.0
187.164,16.0
149.460,4.0
131.433,9.0
201.727,3.0
122.773,12.0
141.559,6.0
213.417,7.0
101.114,17.0
131.152,13.0
79.977,9.0
125.497,7.0
207.020,16.0
168.349,10.0
198.326,6.0
90.820,6.0
163.474,15.0
152.487,4.0
177.768,10.0
147.093,12.0
142.742,14.0
188.133,8.0
134.028,4.0
159.423,10.0
175.285,10.0
206.470,10.0
3.661,0.0
173.008,12.0
195.938,16.0
209.969,16.0
187.087,16.0
156.024,7.0
194.906,14.0
213.198,17.0
122.202,4.0
200.307,11.0
1.092,1.0
218.830,7.0
85.747,5.0
87.399,12.0
151.648,11.0
102.172,6.0
114.903,17.0
96.605,15.0
157.318,11.0
85.877,13.0
106.947,11.0
101.312,16.0
148.394,9.0
79.698,17.0
195.322,6.0
111.457,16.0
84.584,6.0
179.163,6.0
112.746,4.0
138.175,4.0
0.990,0.0
184.252,12.0
186.447,15.0
155.661,9.0
1.724,1.0
82.415,13.0
211.976,11.0
145.281,13.0
105.468,9.0
81.658,5.0
88.271,16.0
189.699,14.0
124.918,16.0
174.516,8.0
169.780,5.0
102.896,4.0
119.367,8.0
135.380,17.0
158.253,15.0
138.698,9.0
96.658,13.0
97.469,7.0
171.529,14.0
184.838,14.0
101.820,10.0
175.709,10.0
149.027,18.0
164.835,14.0
85.916,5.0
162.930,5.0
94.986,8.0
218.585,9.0
186.945,13.0
207.767,6.0
107.199,17.0
137.212,10.0
200.318,13.0
157.252,16.0
107.226,15.0
149.265,11.0
180.616,4.0
216.412,7.0
91.552,5.0
210.353,16.0
196.491,12.0
156.701,13.0
78.392,16.0
131.121,6.0
215.738,9.0
196.846,9.0
76.381,13.0
131.450,15.0
148.917,16.0
110.817,9.0
140.760,14.0
143.932,15.0
206.900,14.0
79.119,7.0
94.347,5.0
142.737,15.0
110.849,15.0
183.380,3.0
168.861,12.0
126.719,17.0
108.605,15.0
181.203,17.0
94.507,9.0
208.793,14.0
183.119,8.0
185.238,7.0
107.044,14.0
186.408,13.0
119.136,8.0
152.753,16.0
154.072,11.0
103.711,7.0
166.872,14.0
195.317,15.0
157.131,10.0
153.645,6.0
97.403,9.0
153.905,13.0
131.550,15.0
143.081,15.0
136.836,12.0
153.049,3.0
133.103,7.0
200.668,11.0
110.552,6.0
203.421,5.0
75.366,13.0
97.131,5.0
96.908,3.0
202.487,13.0
175.101,12.0
82.262,15.0
85.608,10.0
219.325,13.0
156.677,7.0
107.373,7.0
123.265,12.0
185.915,12.0
156.446,7.0
177.154,8.0
90.493,9.0
77.365,5.0
102.620,15.0
109.149,8.0
201.172,14.0
121.630,14.0
218.007,13.0
3.770,1.0
156.033,12.0
89.272,14.0
