101.430,7.0
175.618,4.0
135.436,8.0
135.855,13.0
132.182,13.0
69.249,7.0
88.989,8.0
98.288,4.0
112.557,7.0
121.659,7.0
82.325,11.0
90.021,4.0
155.689,14.0
123.455,12.0
80.086,6.0
164.474,12.0
179.272,4.0
139.770,4.0
163.799,11.0
145.356,12.0
92.006,10.0
102.033,9.0
100.857,3.0
116.648,11.0
89.653,6.0
97.469,12.0
161.572,10.0
156.144,10.0
131.838,5.0
141.141,4.0
93.024,8.0
122.649,6.0
71.152,6.0
85.950,4.0
109.557,7.0
185.251,12.0
139.072,7.0
177.407,7.0
126.504,13.0
182.300,9.0
173.788,10.0
116.859,4.0
86.637,6.0
166.881,5.0
147.301,8.0
136.839,3.0
69.874,8.0
134.181,13.0
80.595,12.0
173.093,8.0
71.608,8.0
184.039,13.0
152.754,13.0
101.711,15.0
87.917,10.0
113.769,14.0
78.250,5.0
175.932,8.0
73.351,4.0
127.238,9.0
189.287,8.0
130.965,10.0
80.490,14.0
181.204,8.0
100.533,10.0
186.362,13.0
110.004,5.0
87.887,3.0
118.932,6.0
102.933,14.0
158.417,14.0
132.400,8.0
153.261,7.0
138.190,9.0
152.985,5.0
96.373,10.0
78.964,13.0
131.790,9.0
191.362,7.0
178.745,4.0
186.320,12.0
72.237,12.0
127.527,4.0
69.019,9.0
103.017,4.0
134.220,7.0
179.654,10.0
96.922,4.0
69.775,12.0
94.326,9.0
133.033,11.0
68.108,8.0
109.872,7.0
99.183,8.0
70.544,15.0
143.114,12.0
168.531,13.0
70.460,11.0
166.488,14.0
144.828,13.0
175.639,4.0
107.586,12.0
69.305,11.0
151.309,10.0
156.922,9.0
172.860,13.0
135.270,11.0
188.587,7.0
67.863,5.0
175.517,4.0
189.284,6.0
124.233,12.0
130.839,11.0
175.971,4.0
164.470,13.0
102.210,14.0
146.275,10.0
95.422,10.0
86.808,7.0
130.763,9.0
85.225,4.0
142.928,3.0
116.317,6.0
152.553,5.0
192.812,3.0
170.575,11.0
81.288,9.0
142.975,8.0
136.898,11.0
105.327,5.0
68.758,11.0
96.968,4.0
115.956,3.0
185.135,14.0
77.095,8.0
81.052,12.0
176.164,5.0
136.189,11.0
185.251,7.0
189.558,7.0
67.405,4.0
130.974,13.0
114.927,14.0
166.649,7.0
125.913,5.0
86.082,10.0
114.446,8.0
107.220,8.0
183.527,10.0
160.894,5.0
112.438,11.0
1.267,0.0
106.491,7.0
196.754,10.0
103.868,6.0
148.324,13.0
125.700,9.0
149.677,12.0
153.714,10.0
147.877,7.0
91.038,12.0
154.044,6.0
198.879,7.0
70.811,4.0
151.134,10.0
126.090,15.0
150.169,11.0
145.974,12.0
195.282,12.0
187.883,6.0
113.981,5.0
154.391,12.0
182.877,5.0
171.533,9.0
85.575,13.0
198.044,11.0
119.966,11.0
77.267,11.0
164.211,13.0
94.569,11.0
181.144,12.0
139.564,11.0
129.703,10.0
175.831,6.0
94.916,13.0
183.583,6.0
176.092,5.0
161.043,9.0
146.165,9.0
125.340,10.0
106.382,5.0
196.974,13.0
166.219,14.0
156.483,3.0
171.719,10.0
78.831,10.0
174.770,9.0
169.993,9.0
187.178,14.0
97.973,14.0
189.390,9.0
175.588,5.0
186.317,12.0
96.085,12.0
102.076,5.0
95.525,14.0
140.184,11.0
166.881,10.0
173.388,11.0
182.466,9.0
137.971,6.0
147.079,9.0
178.523,9.0
94.966,10.0
168.974,12.0
116.434,4.0
150.330,15.0
165.550,3.0
125.501,13.0
79.086,8.0
149.424,13.0
74.961,11.0
170.681,13.0
89.038,4.0
110.412,12.0
177.901,11.0
125.007,11.0
199.672,15.0
183.864,7.0
153.704,9.0
116.553,5.0
68.500,12.0
181.600,12.0
117.788,7.0
79.999,9.0
181.956,13.0
79.716,14.0
86.345,4.0
201.221,6.0
154.575,9.0
178.629,9.0
182.831,6.0
201.234,8.0
71.905,10.0
150.938,10.0
122.923,16.0
84.159,6.0
110.770,9.0
100.025,5.0
148.746,6.0
72.320,3.0
191.212,9.0
189.145,5.0
123.846,11.0
157.514,3.0
127.194,3.0
188.647,10.0
92.872,8.0
192.591,4.0
73.730,6.0
170.085,7.0
86.308,14.0
120.428,12.0
84.728,5.0
120.935,5.0
176.884,13.0
71.765,10.0
173.453,15.0
104.269,8.0
199.728,6.0
129.684,5.0
148.305,12.0
181.500,13.0
157.353,6.0
156.720,9.0
102.579,8.0
128.775,10.0
181.487,5.0
202.883,5.0
170.035,9.0
193.380,13.0
191.611,14.0
97.474,7.0
119.928,11.0
169.015,16.0
96.304,14.0
133.269,3.0
186.900,8.0
163.791,8.0
179.885,5.0
165.934,12.0
75.782,5.0
72.981,10.0
80.927,12.0
160.638,10.0
111.618,11.0
97.364,6.0
183.418,11.0
107.872,8.0
86.034,7.0
168.418,8.0
114.572,6.0
80.152,5.0
145.843,15.0
145.344,7.0
103.522,10.0
184.621,12.0
147.994,17.0
123.864,12.0
161.546,13.0
155.823,15.0
103.028,11.0
183.677,15.0
93.800,14.0
151.822,14.0
91.752,6.0
141.397,8.0
123.381,6.0
198.816,10.0
157.594,5.0
99.582,11.0
-6.297,0.0
158.110,7.0
130.359,8.0
164.425,11.0
200.866,4.0
86.043,11.0
126.663,10.0
142.497,11.0
97.449,15.0
199.786,12.0
173.312,15.0
74.556,11.0
177.258,6.0
168.599,10.0
198.360,7.0
184.501,11.0
133.257,10.0
78.973,5.0
131.377,6.0
163.204,11.0
195.451,15.0
126.850,5.0
126.023,16.0
143.326,9.0
193.445,14.0
163.283,4.0
115.460,10.0
97.777,15.0
165.483,12.0
76.248,7.0
167.803,9.0
158.591,5.0
190.702,7.0
177.290,8.0
127.521,10.0
203.655,9.0
163.308,15.0
71.358,16.0
106.453,13.0
103.471,5.0
181.507,5.0
110.958,5.0
190.143,13.0
166.470,17.0
125.891,11.0
172.702,9.0
148.637,14.0
161.360,6.0
120.028,13.0
100.916,11.0
112.703,15.0
95.286,16.0
126.514,13.0
116.489,11.0
90.731,11.0
-5.963,0.0
166.926,13.0
190.176,10.0
186.040,7.0
131.263,5.0
97.998,16.0
177.401,4.0
158.511,12.0
72.666,6.0
208.271,6.0
198.729,7.0
170.627,15.0
171.919,12.0
101.877,12.0
117.344,15.0
174.766,15.0
149.765,16.0
72.552,15.0
142.753,15.0
148.837,4.0
203.844,6.0
118.835,11.0
207.438,8.0
135.175,15.0
183.748,16.0
156.537,12.0
96.789,6.0
193.167,15.0
147.563,14.0
167.788,3.0
135.909,11.0
105.264,5.0
197.060,15.0
90.920,10.0
97.613,9.0
116.718,15.0
106.966,8.0
131.009,4.0
167.249,4.0
190.575,5.0
77.453,11.0
93.656,4.0
135.904,6.0
199.851,8.0
168.849,5.0
85.995,13.0
128.885,8.0
163.814,9.0
149.883,10.0
197.097,8.0
72.825,13.0
206.579,10.0
87.966,8.0
201.999,15.0
164.079,13.0
132.824,7.0
92.911,7.0
205.923,8.0
89.266,11.0
129.484,4.0
199.139,12.0
167.733,8.0
74.854,7.0
79.608,16.0
124.835,6.0
108.538,15.0
192.653,5.0
89.489,8.0
174.806,5.0
160.249,14.0
156.603,12.0
75.127,9.0
169.865,5.0
78.179,4.0
162.324,4.0
114.163,6.0
101.777,5.0
190.448,10.0
172.894,6.0
183.713,10.0
188.775,10.0
132.988,15.0
153.425,14.0
191.435,13.0
80.857,11.0
1.097,0.0
83.131,9.0
197.608,14.0
82.282,3.0
103.894,15.0
139.112,5.0
182.228,5.0
212.245,17.0
87.751,17.0
140.537,15.0
189.654,12.0
147.094,13.0
111.486,15.0
-5.590,0.0
140.888,11.0
-1.936,0.0
124.027,7.0
161.333,13.0
109.853,11.0
107.445,9.0
80.417,15.0
214.605,14.0
91.498,14.0
75.200,15.0
171.799,13.0
76.331,16.0
202.584,13.0
135.308,13.0
129.854,9.0
183.252,13.0
147.422,6.0
140.582,12.0
148.788,8.0
105.597,6.0
190.350,14.0
146.098,13.0
151.522,12.0
156.855,11.0
74.803,10.0
156.658,9.0
171.062,11.0
81.481,17.0
113.418,10.0
110.500,15.0
168.509,17.0
207.468,10.0
194.352,12.0
148.049,16.0
192.977,16.0
188.733,16.0
132.690,8.0
118.384,4.0
113.421,11.0
141.210,8.0
97.132,5.0
204.673,9.0
206.556,15.0
137.614,14.0
93.454,12.0
168.415,14.0
76.761,4.0
211.739,11.0
78.540,13.0
85.933,10.0
95.681,16.0
197.774,10.0
142.854,11.0
77.755,17.0
87.424,12.0
146.825,12.0
165.081,7.0
183.513,9.0
118.225,14.0
213.759,16.0
200.138,13.0
167.752,12.0
207.598,7.0
167.403,9.0
176.622,6.0
213.843,5.0
183.515,6.0
119.217,8.0
207.149,15.0
91.336,14.0
117.099,14.0
139.092,7.0
86.903,11.0
176.249,9.0
86.362,15.0
88.249,6.0
216.017,10.0
214.373,8.0
-0.850,0.0
207.811,15.0
80.633,3.0
185.568,11.0
126.040,8.0
106.002,13.0
162.644,10.0
204.888,7.0
206.720,7.0
78.702,13.0
170.156,14.0
99.036,6.0
94.283,16.0
208.392,8.0
199.328,8.0
152.081,8.0
153.808,5.0
97.396,15.0
77.502,10.0
84.215,18.0
189.053,17.0
168.775,5.0
79.539,6.0
109.904,12.0
122.907,4.0
118.232,5.0
167.849,10.0
174.091,11.0
194.347,7.0
209.420,8.0
180.091,13.0
166.870,14.0
133.960,16.0
184.730,15.0
130.303,14.0
157.523,16.0
198.379,6.0
123.514,4.0
162.576,7.0
174.633,10.0
114.320,8.0
184.965,15.0
212.008,16.0
131.721,16.0
193.369,5.0
215.574,4.0
121.997,9.0
118.136,7.0
209.010,14.0
204.752,15.0
141.077,11.0
198.898,10.0
189.360,5.0
102.066,4.0
134.696,14.0
114.538,6.0
123.830,6.0
186.679,8.0
146.636,16.0
88.647,15.0
221.415,12.0
133.622,10.0
150.450,8.0
81.276,10.0
208.361,5.0
116.941,6.0
148.217,14.0
82.420,13.0
213.016,16.0
113.939,10.0
150.679,8.0
99.774,8.0
135.932,9.0
133.756,18.0
83.940,16.0
147.192,12.0
122.149,15.0
137.223,9.0
126.959,14.0
171.450,8.0
213.425,16.0
204.191,5.0
152.925,6.0
169.602,9.0
132.872,17.0
137.270,10.0
190.752,5.0
124.739,5.0
99.522,10.0
134.867,6.0
152.661,10.0
138.025,6.0
193.204,11.0
172.264,13.0
205.542,9.0
166.583,10.0
176.683,15.0
214.484,14.0
96.331,17.0
126.518,15.0
111.758,15.0
186.450,9.0
111.216,6.0
86.207,9.0
115.873,14.0
89.969,13.0
220.484,17.0
-1.459,0.0
165.731,6.0
98.398,9.0
133.340,8.0
161.365,10.0
123.003,14.0
194.677,12.0
173.489,11.0
75.931,7.0
112.979,16.0
136.103,4.0
151.550,9.0
186.159,11.0
136.459,9.0
144.815,6.0
-0.780,0.0
216.660,17.0
106.101,12.0
208.189,18.0
144.581,13.0
173.381,5.0
133.583,10.0
80.252,17.0
105.570,5.0
124.014,15.0
203.162,4.0
98.408,12.0
166.581,5.0
105.693,15.0
161.815,8.0
224.117,6.0
163.706,8.0
147.789,8.0
154.450,13.0
85.959,8.0
209.794,6.0
178.682,17.0
115.980,16.0
186.808,6.0
178.737,14.0
191.068,13.0
136.055,6.0
195.257,8.0
123.692,18.0
146.151,10.0
176.798,16.0
179.590,11.0
143.795,13.0
141.416,16.0
-6.253,0.0
174.478,4.0
143.756,6.0
196.518,18.0
111.805,7.0
93.857,7.0
92.304,11.0
91.845,16.0
168.647,10.0
152.060,13.0
111.237,17.0
126.745,5.0
98.332,5.0
153.299,14.0
120.058,9.0
128.658,10.0
200.781,9.0
136.797,17.0
113.686,8.0
203.889,15.0
126.772,8.0
198.467,6.0
148.042,9.0
183.801,8.0
205.898,14.0
222.068,11.0
187.636,4.0
105.431,4.0
119.765,13.0
213.720,5.0
170.161,11.0
215.768,17.0
120.277,5.0
202.603,11.0
152.748,5.0
118.391,16.0
224.827,9.0
193.331,13.0
217.344,11.0
87.963,4.0
80.204,12.0
181.056,14.0
227.442,11.0
129.457,15.0
226.820,13.0
213.218,5.0
84.739,14.0
113.921,5.0
220.960,13.0
166.784,5.0
130.285,5.0
194.011,17.0
222.704,14.0
111.098,9.0
121.083,9.0
78.162,11.0
198.634,11.0
150.194,8.0
107.268,6.0
103.878,14.0
85.448,14.0
195.493,6.0
95.177,13.0
203.005,14.0
214.536,5.0
186.452,7.0
188.758,14.0
103.077,5.0
91.191,14.0
188.194,8.0
201.702,14.0
190.941,10.0
159.009,12.0
99.517,11.0
167.865,6.0
192.824,14.0
221.069,5.0
119.356,13.0
127.024,5.0
201.715,16.0
201.972,8.0
92.494,7.0
110.659,14.0
179.317,5.0
183.766,13.0
78.371,8.0
211.510,16.0
79.417,11.0
159.214,15.0
86.841,7.0
145.224,15.0
166.260,3.0
180.414,9.0
193.231,9.0
123.381,5.0
87.451,7.0
113.847,5.0
225.300,14.0
216.140,11.0
230.554,15.0
107.958,7.0
132.865,12.0
153.955,7.0
101.688,9.0
102.653,8.0
229.756,7.0
97.899,9.0
187.334,7.0
99.643,9.0
173.697,15.0
169.562,10.0
87.131,15.0
153.880,7.0
98.188,10.0
91.779,12.0
195.704,17.0
146.772,8.0
228.108,13.0
166.805,18.0
155.501,18.0
139.378,12.0
140.044,5.0
80.079,10.0
135.059,16.0
99.921,18.0
211.993,15.0
152.685,15.0
198.655,18.0
120.490,15.0
205.626,7.0
164.088,11.0
120.093,11.0
225.773,7.0
234.919,16.0
152.222,14.0
117.873,18.0
166.654,6.0
117.151,3.0
157.843,6.0
192.040,14.0
134.831,7.0
127.026,8.0
215.329,4.0
225.789,10.0
177.535,18.0
155.515,15.0
100.531,6.0
223.508,9.0
137.103,4.0
233.543,9.0
118.721,4.0
184.062,15.0
207.106,7.0
206.206,11.0
191.275,9.0
232.354,8.0
105.972,12.0
137.838,15.0
176.529,8.0
168.744,16.0
118.726,12.0
185.666,14.0
178.421,12.0
172.555,8.0
210.915,15.0
90.649,7.0
180.690,10.0
211.925,16.0
134.156,17.0
104.032,8.0
81.826,16.0
174.078,19.0
189.898,7.0
142.168,15.0
229.458,5.0
84.596,9.0
205.307,5.0
142.134,15.0
81.941,12.0
108.987,14.0
194.050,11.0
229.971,6.0
104.910,15.0
161.014,13.0
106.241,6.0
149.780,12.0
222.899,15.0
108.574,11.0
105.097,4.0
183.287,5.0
124.348,10.0
101.743,8.0
205.437,14.0
231.303,7.0
158.644,17.0
148.274,9.0
-2.592,0.0
230.841,11.0
131.727,8.0
208.851,12.0
193.122,9.0
100.715,5.0
117.270,4.0
159.355,15.0
131.902,7.0
136.984,9.0
161.844,10.0
83.080,13.0
187.377,15.0
133.080,10.0
109.949,8.0
214.536,8.0
100.464,17.0
198.794,9.0
201.459,17.0
160.157,11.0
151.346,5.0
134.032,10.0
212.577,14.0
189.706,5.0
97.247,16.0
86.753,10.0
189.500,5.0
134.816,5.0
124.474,13.0
92.163,17.0
117.651,10.0
89.186,11.0
140.461,7.0
136.773,3.0
174.229,6.0
224.042,17.0
238.761,5.0
99.555,14.0
159.091,17.0
95.429,6.0
230.452,17.0
148.143,9.0
225.841,6.0
193.617,11.0
179.631,9.0
160.767,11.0
92.585,6.0
216.483,12.0
239.651,4.0
118.435,18.0
119.149,11.0
139.671,11.0
140.153,13.0
83.628,5.0
89.063,6.0
177.040,4.0
191.305,5.0
211.121,15.0
205.261,9.0
118.411,17.0
230.402,4.0
131.219,11.0
121.284,12.0
236.613,17.0
206.305,13.0
239.334,15.0
233.071,14.0
138.809,11.0
124.628,13.0
116.307,8.0
148.897,19.0
201.229,4.0
126.199,5.0
188.668,13.0
224.702,14.0
132.703,8.0
133.462,17.0
87.620,12.0
85.181,5.0
110.319,8.0
144.727,13.0
212.111,14.0
228.665,11.0
118.515,14.0
199.380,16.0
150.262,4.0
210.211,9.0
220.847,11.0
220.094,12.0
192.833,11.0
94.110,11.0
161.127,7.0
101.985,5.0
114.810,18.0
170.896,5.0
87.007,6.0
178.369,16.0
121.161,11.0
106.285,9.0
145.499,8.0
204.587,14.0
100.830,9.0
92.673,15.0
239.387,16.0
99.584,6.0
202.513,11.0
158.907,11.0
211.010,16.0
167.367,18.0
104.695,7.0
184.898,16.0
132.977,18.0
209.203,6.0
126.599,9.0
238.916,14.0
190.177,17.0
233.385,11.0
198.473,7.0
236.044,6.0
162.180,8.0
121.208,8.0
104.885,7.0
156.716,8.0
132.241,17.0
183.013,14.0
151.821,11.0
84.702,19.0
234.897,13.0
124.580,14.0
176.643,11.0
176.824,13.0
183.564,18.0
225.833,8.0
-5.914,0.0
190.007,11.0
188.885,4.0
241.926,17.0
110.372,12.0
242.640,7.0
218.901,9.0
163.062,7.0
212.096,11.0
159.418,9.0
86.647,10.0
114.879,5.0
137.562,14.0
230.784,9.0
104.846,6.0
99.681,6.0
180.357,7.0
241.593,7.0
99.594,11.0
105.178,7.0
182.472,8.0
175.176,15.0
88.854,20.0
228.544,15.0
166.991,15.0
170.806,7.0
168.785,18.0
237.625,16.0
176.523,4.0
205.249,5.0
243.968,11.0
87.515,5.0
138.948,4.0
181.089,7.0
120.949,15.0
222.224,15.0
232.703,6.0
153.313,6.0
243.580,8.0
158.185,18.0
167.232,17.0
140.897,5.0
130.976,8.0
141.671,9.0
180.354,13.0
196.069,14.0
172.499,9.0
217.097,17.0
229.626,14.0
223.967,19.0
234.036,14.0
89.798,6.0
119.799,6.0
221.413,14.0
244.816,17.0
181.307,18.0
154.921,7.0
-5.663,0.0
98.208,6.0
208.923,19.0
179.560,11.0
185.999,5.0
161.426,6.0
232.440,4.0
85.272,12.0
215.259,13.0
175.010,9.0
149.337,14.0
219.557,17.0
111.246,6.0
214.623,14.0
234.950,7.0
120.335,6.0
168.302,9.0
168.276,5.0
219.074,18.0
160.711,13.0
183.295,17.0
214.466,18.0
112.477,18.0
246.473,12.0
224.091,18.0
178.093,11.0
248.651,13.0
159.681,12.0
235.633,5.0
205.408,12.0
131.052,11.0
245.054,12.0
92.794,11.0
155.092,11.0
181.354,6.0
118.254,18.0
131.395,13.0
97.151,5.0
-1.469,0.0
137.365,11.0
232.597,7.0
225.050,6.0
239.452,7.0
179.309,9.0
239.361,19.0
145.082,15.0
106.444,16.0
172.021,20.0
217.434,10.0
202.855,4.0
137.338,13.0
204.969,17.0
184.036,5.0
118.606,18.0
138.357,18.0
205.676,15.0
142.748,14.0
159.216,13.0
201.579,17.0
167.754,13.0
174.205,18.0
204.635,11.0
161.617,4.0
170.671,6.0
91.569,16.0
182.819,8.0
119.809,12.0
236.316,13.0
210.151,8.0
165.244,7.0
118.580,14.0
157.701,16.0
162.260,7.0
208.788,10.0
228.605,8.0
169.169,17.0
125.242,19.0
154.487,15.0
109.909,6.0
241.697,18.0
123.864,9.0
200.849,13.0
208.691,18.0
182.179,9.0
185.065,15.0
190.843,5.0
126.743,9.0
146.046,19.0
111.890,4.0
92.079,11.0
213.214,10.0
161.459,14.0
117.811,14.0
219.621,13.0
133.135,15.0
116.544,12.0
95.939,6.0
133.374,6.0
165.784,17.0
209.313,11.0
125.069,19.0
159.475,11.0
210.210,16.0
253.168,7.0
148.349,5.0
176.716,12.0
187.024,11.0
231.301,9.0
228.838,8.0
145.173,6.0
130.222,12.0
171.389,9.0
130.793,4.0
166.732,6.0
123.264,5.0
141.878,6.0
242.321,9.0
230.716,19.0
138.008,15.0
222.716,10.0
174.532,12.0
216.945,7.0
163.034,6.0
229.561,9.0
176.656,9.0
199.646,18.0
176.326,11.0
125.518,16.0
200.374,9.0
152.778,13.0
105.023,14.0
143.947,12.0
168.700,17.0
93.845,10.0
105.732,8.0
200.436,15.0
213.328,10.0
132.130,5.0
118.201,14.0
248.231,11.0
120.382,15.0
162.261,11.0
121.870,6.0
191.617,17.0
204.781,10.0
145.936,17.0
93.623,14.0
164.479,19.0
228.338,13.0
183.673,16.0
144.299,10.0
138.530,12.0
250.503,12.0
210.337,14.0
207.143,10.0
136.530,20.0
194.026,17.0
210.459,9.0
111.295,15.0
211.472,11.0
88.543,7.0
142.698,18.0
218.823,12.0
90.782,4.0
108.420,6.0
223.364,5.0
115.859,17.0
241.980,11.0
143.602,10.0
86.966,8.0
162.352,10.0
216.903,20.0
158.445,15.0
146.019,19.0
141.422,12.0
227.487,4.0
93.937,20.0
192.903,17.0
229.309,11.0
172.829,20.0
113.089,16.0
210.044,16.0
230.023,18.0
115.221,20.0
216.910,7.0
109.783,12.0
112.566,17.0
217.173,9.0
222.177,11.0
123.704,10.0
174.676,13.0
173.773,20.0
101.996,13.0
184.051,10.0
137.892,16.0
122.232,19.0
130.630,14.0
140.420,8.0
227.920,9.0
221.613,8.0
123.072,7.0
247.144,8.0
212.369,6.0
99.762,15.0
219.763,19.0
157.025,14.0
122.840,16.0
95.018,13.0
186.003,9.0
252.979,9.0
120.467,9.0
192.218,19.0
87.061,15.0
143.261,7.0
183.923,6.0
147.016,15.0
140.942,7.0
155.402,19.0
213.307,19.0
89.872,11.0
96.916,16.0
104.774,9.0
230.647,10.0
99.525,13.0
216.243,9.0
242.422,8.0
193.344,15.0
225.563,15.0
241.225,14.0
168.432,9.0
208.264,17.0
246.074,19.0
188.457,13.0
202.256,14.0
166.518,8.0
101.747,14.0
125.904,8.0
212.541,6.0
257.882,20.0
118.996,16.0
174.113,6.0
158.594,9.0
106.306,9.0
208.877,10.0
139.400,16.0
140.009,9.0
153.319,15.0
154.266,4.0
235.294,6.0
194.311,18.0
200.262,17.0
109.616,13.0
224.372,17.0
117.838,5.0
177.577,14.0
126.136,17.0
218.383,5.0
201.823,20.0
192.397,14.0
252.177,9.0
122.021,18.0
97.599,16.0
236.437,17.0
138.937,16.0
207.368,9.0
106.117,17.0
187.437,4.0
223.511,6.0
203.518,5.0
123.840,14.0
114.567,14.0
239.553,10.0
243.068,6.0
150.319,12.0
98.265,12.0
210.121,19.0
95.984,10.0
117.139,16.0
158.448,12.0
209.773,10.0
156.468,9.0
162.832,16.0
205.974,15.0
174.841,6.0
239.449,6.0
106.551,14.0
249.904,12.0
104.247,9.0
133.967,11.0
173.679,17.0
178.732,17.0
167.956,10.0
204.513,5.0
159.995,16.0
133.580,14.0
219.378,15.0
176.890,17.0
238.764,6.0
192.034,6.0
214.255,17.0
238.466,15.0
184.698,21.0
112.750,10.0
217.370,20.0
103.850,5.0
170.160,17.0
123.603,13.0
136.476,18.0
167.472,18.0
236.102,9.0
185.290,16.0
222.733,21.0
92.998,5.0
207.322,11.0
106.500,10.0
156.787,10.0
253.896,6.0
97.027,17.0
121.185,16.0
210.165,5.0
102.492,10.0
200.367,6.0
149.089,19.0
130.515,8.0
170.953,6.0
202.147,7.0
185.025,20.0
153.995,15.0
258.345,13.0
116.930,10.0
183.574,18.0
252.332,15.0
0.486,0.0
143.056,4.0
233.048,9.0
123.492,12.0
250.492,4.0
99.008,17.0
110.922,19.0
257.320,14.0
139.076,14.0
133.044,6.0
247.142,11.0
228.072,13.0
134.926,11.0
179.188,10.0
112.717,18.0
264.461,10.0
143.588,9.0
113.190,12.0
155.300,19.0
174.831,15.0
111.405,14.0
119.552,7.0
143.586,10.0
171.063,8.0
110.972,17.0
135.480,20.0
177.121,20.0
216.207,8.0
110.700,7.0
147.130,20.0
104.073,7.0
101.173,15.0
187.811,17.0
188.271,15.0
136.296,15.0
146.261,7.0
243.638,19.0
133.105,14.0
237.616,5.0
183.625,18.0
224.406,7.0
248.281,19.0
233.472,12.0
208.420,5.0
120.624,10.0
93.375,7.0
98.547,17.0
183.916,17.0
261.095,14.0
189.509,15.0
127.640,6.0
200.161,11.0
237.089,20.0
191.918,16.0
116.989,19.0
252.337,11.0
218.756,14.0
104.680,9.0
119.779,8.0
199.459,12.0
124.234,9.0
245.888,19.0
238.745,5.0
108.317,16.0
199.589,19.0
173.991,4.0
96.609,14.0
242.144,20.0
122.234,14.0
200.571,14.0
217.874,9.0
252.299,6.0
123.509,11.0
162.905,7.0
207.019,6.0
261.129,14.0
240.765,19.0
215.300,7.0
221.104,14.0
226.411,14.0
92.593,18.0
-1.546,0.0
179.069,19.0
224.795,10.0
121.441,6.0
101.776,12.0
263.338,10.0
176.837,16.0
154.187,9.0
91.509,6.0
212.857,9.0
196.182,8.0
232.442,20.0
132.892,14.0
-1.231,0.0
123.656,13.0
248.153,4.0
129.201,11.0
268.059,4.0
155.791,8.0
139.669,21.0
110.732,14.0
223.092,7.0
144.393,17.0
266.716,13.0
196.325,15.0
154.209,8.0
103.879,6.0
134.356,14.0
177.078,4.0
165.443,6.0
202.789,9.0
260.361,11.0
261.968,14.0
202.689,21.0
147.118,13.0
188.153,19.0
98.739,20.0
214.657,16.0
123.141,16.0
222.454,6.0
92.817,7.0
116.304,5.0
96.898,20.0
252.600,16.0
253.263,12.0
195.032,10.0
117.498,18.0
154.627,8.0
115.106,9.0
190.643,9.0
149.833,7.0
148.140,5.0
230.842,6.0
107.242,9.0
124.796,8.0
139.143,10.0
163.622,7.0
256.090,20.0
171.964,6.0
104.041,10.0
157.751,11.0
147.535,15.0
205.086,5.0
123.191,14.0
207.313,18.0
233.450,19.0
239.432,14.0
201.010,8.0
182.328,12.0
204.885,8.0
238.232,19.0
124.534,14.0
267.275,15.0
129.766,19.0
164.916,10.0
154.168,18.0
188.317,13.0
108.941,8.0
105.019,9.0
259.653,13.0
214.867,21.0
253.282,7.0
230.332,18.0
96.292,6.0
166.049,16.0
139.225,9.0
225.792,6.0
168.006,14.0
161.326,7.0
130.057,21.0
154.933,21.0
162.277,5.0
156.806,14.0
221.816,8.0
175.511,14.0
202.895,14.0
114.964,8.0
146.056,16.0
239.027,14.0
124.108,10.0
216.631,9.0
111.781,13.0
118.826,5.0
244.076,15.0
102.349,9.0
129.961,18.0
229.969,6.0
271.610,19.0
105.697,10.0
112.954,16.0
230.387,10.0
202.107,7.0
241.240,14.0
195.337,13.0
120.375,12.0
270.233,18.0
176.153,7.0
213.109,13.0
126.215,7.0
121.623,19.0
131.887,6.0
180.790,16.0
238.881,9.0
124.170,10.0
157.771,6.0
139.731,18.0
117.984,5.0
193.956,12.0
255.278,13.0
170.480,18.0
179.844,16.0
261.377,11.0
268.357,8.0
120.778,15.0
112.027,21.0
171.364,4.0
210.228,8.0
216.008,16.0
219.371,19.0
120.938,9.0
165.448,12.0
211.521,6.0
162.355,9.0
182.240,17.0
275.081,7.0
96.562,17.0
196.965,9.0
220.559,18.0
169.176,17.0
104.258,19.0
273.101,14.0
180.692,10.0
100.542,15.0
147.434,14.0
141.377,22.0
120.827,13.0
144.417,7.0
152.140,14.0
215.760,10.0
227.280,19.0
175.902,18.0
113.672,18.0
113.937,19.0
236.085,11.0
204.584,20.0
186.900,11.0
245.972,14.0
106.173,12.0
123.437,14.0
106.152,5.0
121.694,6.0
197.365,13.0
249.508,19.0
218.967,19.0
271.017,20.0
156.413,6.0
170.734,10.0
145.513,8.0
268.201,6.0
148.437,15.0
192.720,15.0
195.249,13.0
250.118,9.0
209.366,7.0
229.201,16.0
137.454,13.0
187.321,11.0
104.913,12.0
170.557,6.0
234.436,20.0
163.041,6.0
101.073,6.0
178.081,8.0
215.078,8.0
94.439,8.0
130.066,18.0
272.238,17.0
193.624,8.0
118.907,17.0
227.128,8.0
216.326,8.0
150.358,16.0
143.580,12.0
265.710,13.0
107.173,11.0
144.681,19.0
271.103,9.0
192.674,9.0
190.281,18.0
172.707,15.0
153.271,6.0
129.794,11.0
183.524,12.0
146.352,8.0
108.567,8.0
94.193,18.0
151.550,16.0
228.152,10.0
135.766,12.0
141.607,17.0
242.071,20.0
122.405,9.0
195.142,11.0
174.936,20.0
266.569,7.0
153.744,6.0
101.045,6.0
183.467,19.0
172.167,14.0
223.425,7.0
95.910,17.0
110.582,6.0
183.057,13.0
124.919,18.0
120.433,14.0
95.789,11.0
113.872,11.0
270.081,11.0
266.491,13.0
221.863,18.0
