33.369,1.0
26.170,2.0
41.259,3.0
48.374,4.0
45.854,0.0
24.528,2.0
32.781,0.0
22.306,3.0
18.125,4.0
46.824,3.0
19.323,0.0
24.004,1.0
20.185,2.0
35.439,3.0
52.598,2.0
35.800,1.0
39.325,2.0
28.051,2.0
22.085,2.0
19.971,2.0
45.674,1.0
21.762,1.0
38.989,2.0
44.975,1.0
30.970,2.0
51.837,2.0
32.244,1.0
38.107,0.0
38.002,4.0
29.298,2.0
41.907,2.0
28.973,3.0
42.192,3.0
50.795,2.0
17.533,2.0
37.989,3.0
38.179,1.0
28.536,3.0
40.101,4.0
39.544,2.0
21.468,2.0
25.277,1.0
23.847,2.0
36.748,1.0
45.311,2.0
40.295,3.0
32.696,4.0
44.174,2.0
31.296,4.0
24.003,1.0
0.426,0.0
23.939,5.0
29.881,2.0
30.736,3.0
25.121,3.0
20.022,3.0
36.402,1.0
25.817,1.0
19.212,1.0
19.660,3.0
19.861,0.0
37.388,5.0
37.597,2.0
33.271,3.0
30.020,1.0
30.767,1.0
19.361,1.0
30.980,0.0
39.646,4.0
20.772,3.0
35.835,3.0
22.524,1.0
20.658,4.0
37.308,2.0
37.469,4.0
24.709,4.0
53.356,2.0
41.279,3.0
39.300,1.0
25.094,3.0
31.771,5.0
52.326,1.0
21.985,2.0
41.425,4.0
28.501,1.0
41.199,3.0
35.643,2.0
49.472,3.0
48.902,4.0
39.995,3.0
46.544,3.0
28.677,2.0
45.629,3.0
51.467,3.0
37.823,4.0
40.234,1.0
52.505,3.0
26.352,2.0
18.335,2.0
42.219,5.0
25.321,3.0
36.264,0.0
21.919,2.0
45.788,4.0
39.702,2.0
50.541,4.0
19.540,4.0
24.051,2.0
0.673,0.0
32.797,2.0
25.899,4.0
41.338,2.0
38.927,1.0
38.195,2.0
19.996,3.0
45.879,2.0
42.686,2.0
36.584,2.0
18.002,1.0
46.352,0.0
30.906,3.0
19.825,2.0
22.663,3.0
49.759,0.0
32.065,1.0
30.395,3.0
44.619,4.0
27.878,1.0
33.774,1.0
27.109,2.0
24.180,3.0
47.514,1.0
48.252,1.0
18.155,2.0
44.465,2.0
52.726,2.0
41.859,1.0
51.047,3.0
53.384,0.0
45.779,2.0
29.665,2.0
36.620,3.0
19.034,4.0
28.948,3.0
30.118,1.0
30.637,1.0
28.014,2.0
38.758,2.0
24.523,4.0
33.358,2.0
48.917,3.0
30.580,3.0
20.501,3.0
54.411,0.0
32.554,4.0
49.765,1.0
54.804,2.0
32.753,1.0
48.217,1.0
37.550,5.0
51.428,2.0
30.779,3.0
26.464,3.0
18.480,1.0
30.990,3.0
33.615,2.0
26.884,4.0
37.625,1.0
44.478,3.0
33.891,2.0
36.564,4.0
44.007,2.0
40.442,4.0
30.270,2.0
44.642,2.0
32.967,1.0
39.573,4.0
40.645,4.0
47.620,4.0
45.896,2.0
27.155,2.0
44.314,3.0
38.447,5.0
24.262,1.0
38.344,4.0
19.380,4.0
41.295,1.0
46.677,2.0
38.070,2.0
0.686,0.0
26.786,3.0
39.257,2.0
25.403,3.0
33.758,4.0
23.283,2.0
42.070,1.0
21.951,3.0
39.665,1.0
52.434,5.0
24.930,1.0
26.143,3.0
44.931,2.0
31.857,2.0
48.672,3.0
18.889,2.0
35.365,1.0
40.493,2.0
31.353,5.0
25.430,1.0
51.271,2.0
39.988,3.0
40.176,4.0
39.077,2.0
22.562,3.0
23.943,2.0
50.440,2.0
31.327,1.0
45.622,3.0
19.684,3.0
24.743,4.0
35.404,2.0
24.083,0.0
42.478,2.0
26.638,3.0
28.366,4.0
51.478,1.0
35.246,3.0
22.422,1.0
25.727,3.0
23.846,3.0
52.084,2.0
-0.541,0.0
46.634,5.0
38.703,2.0
22.982,3.0
28.761,2.0
23.478,2.0
51.537,3.0
27.727,4.0
25.307,3.0
22.356,2.0
54.665,1.0
28.426,2.0
37.495,0.0
50.456,1.0
44.535,4.0
27.802,2.0
38.539,1.0
33.938,2.0
50.924,1.0
53.858,2.0
47.544,1.0
31.478,5.0
30.192,3.0
26.884,3.0
50.890,3.0
41.964,3.0
21.755,3.0
25.525,3.0
36.597,2.0
33.254,4.0
53.666,5.0
36.925,2.0
41.407,2.0
46.125,2.0
52.517,0.0
54.454,2.0
25.209,5.0
32.907,4.0
44.129,2.0
20.825,1.0
20.855,4.0
45.769,1.0
50.198,1.0
44.903,2.0
32.054,3.0
19.277,2.0
46.395,3.0
0.226,0.0
21.211,3.0
48.432,1.0
42.812,4.0
41.686,3.0
26.806,3.0
31.292,4.0
44.550,2.0
52.942,4.0
28.168,2.0
45.308,2.0
28.879,2.0
52.417,2.0
19.145,0.0
42.189,2.0
27.453,3.0
29.440,3.0
55.476,3.0
22.881,1.0
45.610,3.0
23.142,4.0
43.514,1.0
48.186,2.0
30.609,2.0
0.761,0.0
34.076,3.0
32.092,3.0
47.490,2.0
28.478,2.0
21.227,4.0
20.370,2.0
34.624,5.0
52.128,2.0
43.352,2.0
30.015,0.0
55.052,3.0
51.984,3.0
24.413,0.0
42.772,2.0
34.732,4.0
51.338,1.0
19.960,4.0
25.696,4.0
44.534,1.0
39.466,1.0
53.569,5.0
41.313,2.0
37.222,2.0
44.350,2.0
31.299,2.0
43.687,4.0
54.882,3.0
21.384,1.0
21.752,3.0
50.802,2.0
53.723,1.0
50.611,4.0
31.369,2.0
38.425,1.0
36.734,2.0
38.606,4.0
42.508,3.0
21.081,2.0
43.559,2.0
35.818,0.0
47.778,3.0
39.487,1.0
33.202,3.0
36.664,1.0
36.033,2.0
35.840,3.0
22.381,2.0
51.050,4.0
42.152,1.0
35.508,2.0
26.216,2.0
49.238,3.0
29.582,4.0
23.276,3.0
49.889,4.0
40.689,1.0
34.693,4.0
20.064,2.0
45.851,2.0
48.521,2.0
38.953,0.0
38.695,2.0
46.361,3.0
30.172,4.0
37.052,2.0
23.887,1.0
36.457,2.0
46.153,2.0
25.289,3.0
39.909,3.0
35.050,2.0
56.180,2.0
41.790,3.0
36.021,1.0
55.940,3.0
24.282,1.0
22.290,3.0
40.282,4.0
40.346,1.0
28.517,2.0
28.231,5.0
0.913,0.0
44.585,3.0
26.210,4.0
39.748,3.0
25.895,4.0
27.301,3.0
29.137,2.0
37.400,1.0
38.108,4.0
34.556,3.0
56.852,4.0
46.934,1.0
31.794,0.0
43.067,4.0
45.493,2.0
44.457,5.0
48.061,2.0
39.987,5.0
26.538,4.0
31.076,1.0
52.717,3.0
32.080,2.0
54.195,0.0
54.452,4.0
49.282,2.0
26.465,0.0
38.903,1.0
39.245,4.0
42.114,5.0
20.862,3.0
44.269,2.0
46.548,4.0
25.949,1.0
37.421,3.0
34.843,3.0
38.108,3.0
35.119,2.0
43.929,3.0
30.562,2.0
34.445,3.0
55.220,3.0
34.470,2.0
54.171,3.0
55.884,0.0
31.757,2.0
25.800,2.0
51.767,5.0
30.285,4.0
23.266,2.0
29.954,1.0
26.493,2.0
35.254,3.0
33.048,3.0
42.753,2.0
38.975,4.0
23.896,1.0
25.956,1.0
23.193,5.0
29.699,3.0
20.318,3.0
27.416,2.0
52.725,4.0
32.512,1.0
22.914,5.0
31.455,4.0
46.618,5.0
26.343,4.0
34.581,2.0
49.050,4.0
56.434,1.0
31.834,5.0
52.632,2.0
46.142,2.0
31.548,2.0
48.413,4.0
31.918,2.0
45.769,1.0
38.271,2.0
39.294,3.0
21.580,2.0
27.568,4.0
39.636,3.0
38.703,2.0
22.985,3.0
55.248,1.0
37.114,1.0
49.421,1.0
48.883,0.0
54.522,1.0
40.835,1.0
48.122,2.0
28.961,4.0
52.330,3.0
25.591,3.0
37.529,2.0
56.723,2.0
22.194,5.0
50.275,5.0
25.278,1.0
41.386,5.0
38.019,4.0
33.637,2.0
21.674,4.0
32.921,1.0
27.983,3.0
51.175,2.0
39.751,3.0
40.699,4.0
35.821,3.0
28.837,4.0
49.266,3.0
43.141,1.0
49.500,2.0
37.278,3.0
44.528,5.0
33.638,3.0
31.370,4.0
56.461,3.0
58.170,3.0
40.604,0.0
36.715,1.0
42.835,3.0
47.217,2.0
26.018,2.0
56.886,3.0
58.914,4.0
50.779,1.0
24.965,2.0
26.814,5.0
51.108,4.0
32.076,1.0
47.968,3.0
22.992,2.0
45.139,3.0
36.552,4.0
23.694,1.0
41.930,3.0
27.115,1.0
36.812,2.0
47.141,4.0
31.259,4.0
54.259,2.0
58.147,2.0
52.030,3.0
33.686,1.0
58.282,5.0
44.242,3.0
57.055,2.0
24.632,1.0
29.283,3.0
50.961,2.0
57.911,0.0
23.524,2.0
30.589,2.0
25.563,3.0
43.714,5.0
58.592,4.0
60.029,0.0
47.301,3.0
50.109,1.0
58.880,2.0
39.070,3.0
30.462,3.0
37.525,1.0
23.746,4.0
40.407,3.0
51.871,0.0
28.151,2.0
53.251,2.0
42.862,1.0
56.491,4.0
44.476,0.0
25.221,4.0
46.860,4.0
41.084,4.0
43.845,3.0
29.841,3.0
38.405,1.0
29.923,3.0
33.315,1.0
29.772,2.0
29.973,1.0
26.284,1.0
41.495,4.0
57.352,2.0
48.969,3.0
35.449,4.0
27.179,2.0
31.040,3.0
45.601,2.0
39.977,4.0
24.782,4.0
52.798,5.0
47.591,3.0
32.530,3.0
48.620,5.0
34.346,2.0
40.503,4.0
60.247,5.0
53.959,4.0
27.003,4.0
35.458,2.0
57.023,3.0
36.891,1.0
42.900,3.0
40.580,2.0
48.037,5.0
20.644,2.0
32.476,4.0
44.357,3.0
42.512,3.0
23.824,2.0
44.971,4.0
22.161,1.0
58.086,0.0
54.191,2.0
60.047,1.0
54.961,5.0
27.626,3.0
51.829,5.0
38.756,4.0
27.687,2.0
56.469,2.0
42.214,3.0
35.742,2.0
30.929,2.0
62.598,3.0
47.457,1.0
32.116,2.0
59.057,4.0
30.430,4.0
22.976,4.0
32.240,2.0
60.350,1.0
23.353,3.0
23.561,5.0
44.937,5.0
29.608,2.0
27.413,1.0
39.236,2.0
49.580,3.0
47.882,2.0
25.434,4.0
58.032,5.0
50.566,5.0
21.701,4.0
58.285,2.0
30.910,4.0
26.401,3.0
50.451,1.0
34.830,1.0
42.003,2.0
29.670,2.0
35.264,5.0
60.519,3.0
36.937,2.0
25.479,3.0
40.027,3.0
46.648,4.0
56.168,3.0
59.215,3.0
34.496,4.0
34.390,3.0
27.122,2.0
50.480,4.0
25.951,2.0
52.502,2.0
24.153,2.0
36.348,5.0
61.630,1.0
29.657,3.0
34.778,2.0
62.208,0.0
58.073,2.0
56.277,4.0
61.225,2.0
29.878,1.0
42.758,4.0
38.232,1.0
22.253,1.0
30.500,1.0
49.756,1.0
41.963,2.0
31.029,1.0
54.450,4.0
26.331,4.0
53.340,1.0
57.035,2.0
49.047,4.0
36.023,1.0
59.147,4.0
61.813,1.0
33.972,5.0
43.499,4.0
46.741,1.0
0.511,0.0
39.443,3.0
34.247,4.0
28.622,4.0
41.220,4.0
51.737,2.0
40.506,2.0
0.111,0.0
54.102,0.0
41.809,4.0
34.047,0.0
29.840,4.0
39.056,3.0
46.823,2.0
41.635,3.0
29.748,2.0
22.079,3.0
63.472,0.0
55.792,4.0
47.946,3.0
31.086,3.0
53.116,5.0
53.334,1.0
29.078,2.0
29.993,3.0
34.847,1.0
29.057,2.0
61.680,4.0
28.339,1.0
28.985,5.0
40.751,3.0
56.924,2.0
23.783,2.0
23.597,3.0
40.950,1.0
39.085,4.0
36.032,3.0
54.694,3.0
54.150,4.0
46.048,4.0
38.233,4.0
55.586,1.0
39.698,4.0
49.331,2.0
48.837,2.0
36.137,1.0
61.469,2.0
39.992,3.0
22.678,3.0
44.958,4.0
64.594,3.0
55.211,5.0
56.882,1.0
40.708,0.0
33.157,1.0
37.676,5.0
58.466,2.0
22.990,4.0
34.125,3.0
48.739,4.0
29.220,4.0
59.888,3.0
51.377,4.0
28.039,4.0
38.242,2.0
64.639,4.0
60.729,4.0
60.921,3.0
57.874,2.0
37.896,5.0
39.386,5.0
28.191,2.0
56.056,3.0
57.718,1.0
51.144,1.0
52.944,4.0
30.783,2.0
28.774,2.0
55.815,0.0
38.769,3.0
49.205,0.0
61.826,2.0
30.496,1.0
58.277,4.0
45.799,5.0
57.119,4.0
31.577,2.0
52.979,3.0
34.688,3.0
28.104,4.0
27.648,3.0
45.975,3.0
45.911,5.0
0.416,0.0
52.337,4.0
41.302,1.0
64.277,1.0
41.671,2.0
57.420,4.0
38.383,2.0
45.615,1.0
21.828,3.0
55.658,2.0
40.272,2.0
62.048,2.0
54.122,3.0
33.765,1.0
44.384,6.0
24.875,2.0
32.120,5.0
62.233,3.0
28.016,1.0
22.852,4.0
56.567,1.0
27.800,2.0
26.723,1.0
29.619,2.0
58.549,3.0
22.171,4.0
24.825,5.0
52.101,2.0
31.254,3.0
52.366,4.0
29.521,2.0
22.780,1.0
64.504,1.0
60.014,5.0
50.507,2.0
54.756,4.0
25.158,2.0
42.782,1.0
29.401,4.0
66.004,3.0
31.341,4.0
31.239,3.0
61.844,4.0
58.649,4.0
43.509,1.0
40.454,0.0
63.886,3.0
26.612,3.0
51.483,5.0
40.097,2.0
44.753,3.0
63.239,4.0
26.828,1.0
23.267,3.0
27.340,2.0
25.990,3.0
60.963,2.0
22.579,3.0
65.117,4.0
65.298,2.0
40.036,3.0
29.626,2.0
42.182,2.0
40.318,5.0
23.642,2.0
40.608,2.0
34.479,5.0
38.150,2.0
48.571,5.0
52.713,3.0
28.772,2.0
64.830,2.0
50.864,1.0
57.952,1.0
49.581,4.0
66.512,4.0
23.487,4.0
45.525,2.0
29.311,4.0
61.201,1.0
54.040,2.0
52.787,1.0
26.207,3.0
46.212,2.0
44.652,5.0
44.207,4.0
42.568,2.0
23.810,1.0
57.357,4.0
50.815,4.0
50.009,1.0
49.784,2.0
59.038,1.0
52.212,2.0
40.232,2.0
48.179,1.0
24.993,4.0
67.128,2.0
61.417,3.0
63.563,3.0
33.667,3.0
24.417,4.0
22.436,2.0
47.709,5.0
46.043,5.0
67.016,2.0
29.952,4.0
30.392,2.0
24.395,5.0
62.121,2.0
28.657,3.0
39.438,1.0
33.084,1.0
49.386,4.0
24.322,4.0
32.195,3.0
38.298,2.0
43.956,3.0
64.752,2.0
50.276,2.0
-0.478,0.0
44.350,2.0
63.359,1.0
60.137,1.0
24.221,4.0
36.171,3.0
29.353,5.0
25.682,3.0
47.968,4.0
32.529,4.0
59.461,3.0
24.242,3.0
67.850,3.0
48.517,4.0
66.561,3.0
25.340,1.0
32.587,3.0
25.053,2.0
28.522,4.0
58.949,2.0
24.274,4.0
67.617,5.0
30.187,2.0
24.242,3.0
57.302,1.0
23.873,5.0
50.105,4.0
42.935,3.0
57.724,5.0
50.898,2.0
59.437,2.0
35.061,3.0
62.694,5.0
29.964,2.0
43.756,4.0
25.325,0.0
55.279,3.0
29.397,3.0
47.464,4.0
45.346,2.0
44.755,2.0
65.574,4.0
60.752,4.0
59.147,4.0
37.681,3.0
46.050,3.0
38.940,4.0
33.265,4.0
68.747,5.0
34.672,6.0
47.331,2.0
31.953,0.0
29.624,2.0
0.393,0.0
41.861,4.0
64.380,4.0
44.196,1.0
31.838,3.0
35.680,1.0
35.266,6.0
57.839,1.0
61.610,3.0
44.459,4.0
64.423,2.0
34.964,1.0
47.042,2.0
27.850,5.0
35.997,3.0
60.441,3.0
36.936,1.0
62.980,3.0
33.809,3.0
46.818,3.0
53.043,0.0
58.761,3.0
68.385,5.0
46.147,2.0
28.951,3.0
26.823,5.0
56.067,1.0
49.061,4.0
66.936,5.0
41.917,0.0
28.629,4.0
51.746,2.0
41.042,3.0
44.072,3.0
57.220,1.0
32.911,3.0
47.958,2.0
34.004,3.0
23.954,5.0
59.758,4.0
37.831,0.0
56.353,2.0
46.128,1.0
30.855,3.0
68.652,3.0
44.252,3.0
40.301,3.0
35.815,3.0
68.021,4.0
55.410,2.0
24.256,4.0
34.510,5.0
26.065,3.0
57.674,5.0
49.332,3.0
49.961,3.0
44.075,2.0
52.028,5.0
36.720,3.0
64.047,4.0
-0.634,0.0
35.732,1.0
63.794,3.0
39.632,3.0
69.425,3.0
58.453,6.0
50.852,4.0
28.502,5.0
42.425,4.0
31.801,5.0
32.732,4.0
25.417,2.0
24.641,2.0
67.735,4.0
27.938,4.0
42.917,5.0
41.246,5.0
47.703,2.0
28.186,1.0
63.110,3.0
56.076,3.0
33.948,5.0
50.950,1.0
31.709,1.0
32.990,3.0
55.496,5.0
64.123,2.0
70.703,2.0
28.405,4.0
64.496,3.0
59.786,4.0
61.719,4.0
61.613,2.0
59.965,5.0
54.709,3.0
61.717,3.0
33.784,0.0
47.030,4.0
34.153,0.0
65.879,4.0
68.043,3.0
37.077,1.0
63.545,4.0
66.095,3.0
29.514,4.0
50.356,3.0
59.379,1.0
34.073,4.0
38.379,4.0
44.503,4.0
61.906,5.0
36.930,2.0
30.056,3.0
28.042,2.0
43.283,4.0
32.631,2.0
68.592,5.0
62.334,3.0
27.914,4.0
41.568,2.0
40.567,3.0
53.095,2.0
55.228,1.0
30.299,5.0
46.563,3.0
27.312,0.0
34.052,1.0
47.403,1.0
27.340,1.0
29.226,3.0
46.630,0.0
47.139,4.0
27.486,4.0
54.046,0.0
43.155,2.0
34.674,2.0
31.352,1.0
33.030,5.0
63.596,4.0
49.511,1.0
65.384,4.0
44.857,2.0
36.545,2.0
27.564,1.0
57.253,4.0
60.478,3.0
58.758,3.0
27.214,2.0
62.215,5.0
65.421,2.0
43.351,3.0
28.369,5.0
53.096,1.0
56.253,4.0
38.599,3.0
71.656,4.0
53.259,5.0
64.775,2.0
33.103,1.0
51.535,2.0
65.355,4.0
37.998,4.0
42.594,5.0
68.067,3.0
60.249,4.0
34.131,4.0
65.229,5.0
39.930,3.0
34.232,2.0
65.721,3.0
36.685,5.0
54.744,4.0
50.374,1.0
27.625,2.0
39.456,1.0
29.964,4.0
69.892,4.0
35.015,2.0
68.302,3.0
53.605,1.0
64.627,5.0
67.326,2.0
68.074,4.0
67.605,2.0
45.769,5.0
37.706,2.0
69.263,5.0
58.264,4.0
29.506,4.0
42.511,1.0
37.370,4.0
48.669,3.0
72.444,2.0
53.703,5.0
37.835,4.0
69.067,3.0
71.572,1.0
72.363,4.0
64.538,1.0
56.109,2.0
52.399,0.0
47.150,2.0
42.430,3.0
-0.944,0.0
39.751,4.0
65.070,2.0
38.865,5.0
58.837,3.0
50.539,3.0
67.449,3.0
53.066,3.0
41.024,3.0
72.158,5.0
54.900,3.0
25.314,0.0
67.487,3.0
40.059,1.0
54.590,1.0
40.375,2.0
41.151,4.0
59.175,4.0
60.110,4.0
24.420,3.0
37.474,2.0
26.840,1.0
55.581,3.0
66.469,1.0
59.100,2.0
68.347,1.0
30.190,6.0
25.494,2.0
60.208,2.0
36.201,5.0
45.795,2.0
72.765,1.0
33.110,2.0
43.122,2.0
64.198,1.0
73.570,5.0
47.783,1.0
50.552,3.0
36.700,3.0
66.643,5.0
35.248,3.0
29.898,5.0
46.173,2.0
65.364,5.0
49.987,5.0
42.184,6.0
53.914,1.0
60.636,4.0
73.090,4.0
53.810,1.0
-0.663,0.0
36.195,4.0
63.825,4.0
48.886,4.0
28.847,2.0
57.532,4.0
36.179,4.0
55.388,1.0
34.241,2.0
30.828,3.0
69.918,3.0
25.082,2.0
66.972,3.0
39.650,5.0
61.711,4.0
29.257,2.0
50.773,2.0
53.592,3.0
40.467,3.0
68.545,3.0
52.739,1.0
43.207,2.0
46.735,2.0
64.334,6.0
38.886,3.0
59.426,2.0
41.053,2.0
52.274,2.0
38.239,0.0
37.576,5.0
58.755,1.0
42.735,3.0
35.258,5.0
43.867,4.0
26.926,2.0
64.502,5.0
72.164,3.0
54.508,4.0
54.466,2.0
36.425,1.0
30.133,2.0
62.478,4.0
45.018,5.0
25.704,2.0
47.435,2.0
33.668,4.0
34.281,2.0
43.654,3.0
52.376,4.0
62.258,2.0
73.339,3.0
61.443,4.0
64.246,5.0
49.006,1.0
46.234,1.0
60.999,3.0
73.986,4.0
48.052,4.0
44.328,5.0
34.928,2.0
68.194,4.0
60.228,1.0
34.356,5.0
50.118,4.0
60.892,4.0
72.900,3.0
57.968,1.0
66.522,3.0
65.488,1.0
75.238,3.0
46.961,4.0
60.632,6.0
34.851,3.0
28.802,3.0
31.449,3.0
47.486,5.0
62.158,3.0
72.950,2.0
67.091,1.0
67.009,2.0
59.351,4.0
46.172,5.0
69.229,3.0
65.778,1.0
48.345,5.0
56.332,4.0
71.988,2.0
45.038,2.0
59.077,3.0
29.276,1.0
44.505,3.0
62.743,1.0
69.224,4.0
51.870,3.0
44.751,3.0
45.765,2.0
50.065,3.0
26.452,3.0
35.010,6.0
42.164,5.0
38.752,5.0
59.914,4.0
31.068,5.0
68.840,4.0
47.763,3.0
67.379,4.0
33.534,5.0
49.987,1.0
35.793,3.0
28.009,5.0
69.376,2.0
50.032,5.0
56.596,3.0
45.832,3.0
26.984,3.0
58.707,6.0
38.292,5.0
54.522,3.0
33.997,5.0
43.168,2.0
32.450,3.0
71.465,1.0
64.095,0.0
70.284,4.0
63.180,2.0
56.652,3.0
63.749,5.0
42.138,3.0
53.427,1.0
44.229,3.0
28.437,4.0
71.572,3.0
37.524,3.0
32.908,4.0
38.961,3.0
46.598,1.0
65.748,2.0
38.110,4.0
68.660,2.0
56.090,2.0
75.059,3.0
45.828,2.0
44.021,1.0
30.382,5.0
47.253,0.0
37.196,3.0
41.435,2.0
58.623,5.0
36.029,2.0
75.238,6.0
33.069,4.0
75.823,3.0
40.882,5.0
73.045,2.0
35.444,4.0
52.862,2.0
31.868,1.0
53.831,3.0
49.671,1.0
58.575,2.0
31.719,4.0
37.066,2.0
37.478,4.0
38.974,4.0
77.124,4.0
77.264,2.0
48.290,6.0
35.730,1.0
55.785,3.0
37.576,3.0
76.983,2.0
27.015,3.0
32.845,5.0
71.961,2.0
62.017,2.0
29.500,6.0
70.562,2.0
76.723,1.0
53.537,6.0
57.736,3.0
58.822,1.0
64.728,3.0
63.128,2.0
27.544,3.0
35.300,4.0
27.129,4.0
52.019,1.0
40.006,4.0
38.361,3.0
56.205,5.0
29.990,6.0
74.328,4.0
30.533,5.0
35.434,6.0
37.839,4.0
43.549,6.0
45.985,6.0
32.459,1.0
40.563,4.0
40.781,6.0
64.594,3.0
63.543,3.0
36.324,3.0
65.758,2.0
34.060,4.0
64.807,5.0
43.536,5.0
29.016,4.0
67.518,2.0
69.603,5.0
72.244,4.0
61.919,5.0
74.835,3.0
66.212,1.0
67.108,4.0
36.342,5.0
36.543,6.0
59.930,5.0
77.562,5.0
55.387,3.0
34.630,3.0
68.579,2.0
58.988,1.0
49.589,5.0
29.933,5.0
31.364,6.0
47.385,2.0
39.377,3.0
71.631,3.0
68.377,3.0
33.654,5.0
49.429,2.0
60.431,2.0
73.602,2.0
26.703,5.0
63.750,5.0
69.729,3.0
46.178,4.0
68.450,2.0
73.325,4.0
60.493,2.0
60.315,5.0
37.393,4.0
73.904,1.0
37.789,1.0
50.167,5.0
28.956,1.0
38.854,2.0
42.747,4.0
55.544,2.0
27.132,3.0
57.142,4.0
76.052,6.0
67.398,5.0
41.483,5.0
45.111,4.0
28.035,1.0
66.236,4.0
36.194,1.0
42.347,1.0
32.677,3.0
65.487,5.0
65.579,0.0
49.246,5.0
56.886,4.0
33.961,1.0
54.382,1.0
48.490,4.0
35.546,2.0
31.636,3.0
66.758,1.0
72.399,5.0
59.380,5.0
60.212,5.0
44.854,6.0
62.396,3.0
63.617,3.0
61.930,5.0
56.754,4.0
42.606,3.0
72.085,2.0
77.980,6.0
59.989,1.0
30.589,2.0
72.461,2.0
53.311,4.0
78.090,2.0
78.153,3.0
30.373,5.0
76.478,4.0
37.377,4.0
48.911,5.0
57.936,2.0
76.602,4.0
29.351,3.0
40.416,3.0
69.102,3.0
40.738,1.0
51.553,5.0
44.362,2.0
44.086,3.0
67.513,2.0
40.799,2.0
77.933,3.0
78.275,3.0
75.513,3.0
80.210,5.0
80.465,6.0
43.637,1.0
37.029,4.0
35.700,2.0
37.518,5.0
66.344,1.0
34.240,3.0
69.747,5.0
74.025,3.0
31.100,3.0
52.135,2.0
79.441,3.0
67.694,2.0
50.726,3.0
56.361,4.0
57.871,3.0
60.205,5.0
60.180,3.0
35.829,2.0
26.894,4.0
26.969,5.0
39.080,1.0
75.682,2.0
31.944,2.0
52.041,3.0
31.048,3.0
41.121,4.0
74.993,4.0
50.294,3.0
43.259,2.0
79.084,4.0
36.241,5.0
75.627,3.0
74.813,2.0
29.279,4.0
74.190,5.0
51.339,1.0
27.639,5.0
52.927,3.0
32.363,5.0
54.841,1.0
31.949,3.0
67.425,4.0
67.595,1.0
69.466,3.0
33.693,4.0
61.237,2.0
31.151,3.0
59.661,6.0
38.412,2.0
0.564,0.0
44.628,3.0
43.822,6.0
39.361,3.0
50.046,4.0
59.950,4.0
60.819,3.0
48.044,2.0
50.100,6.0
54.287,2.0
72.902,7.0
69.913,6.0
75.804,1.0
62.239,4.0
60.309,4.0
27.605,0.0
77.493,0.0
61.999,5.0
46.522,3.0
72.145,3.0
58.174,5.0
37.903,5.0
27.938,6.0
35.981,2.0
81.248,2.0
69.128,4.0
37.532,2.0
59.260,3.0
71.685,4.0
68.116,0.0
34.824,3.0
48.676,4.0
48.682,3.0
55.528,2.0
67.505,2.0
57.155,2.0
78.277,2.0
72.509,5.0
67.901,3.0
54.150,4.0
47.412,5.0
44.683,4.0
78.719,3.0
35.124,4.0
81.146,5.0
55.930,4.0
32.372,3.0
36.298,5.0
69.537,2.0
53.331,2.0
70.517,2.0
61.967,2.0
47.514,3.0
67.698,2.0
29.115,1.0
28.853,1.0
27.964,5.0
68.828,6.0
77.034,2.0
65.075,2.0
80.527,1.0
42.302,3.0
35.945,1.0
64.048,5.0
70.152,2.0
29.904,2.0
32.093,5.0
50.627,3.0
36.607,3.0
53.774,5.0
77.596,1.0
0.314,0.0
71.410,1.0
28.804,2.0
51.435,5.0
63.309,5.0
80.533,3.0
37.254,6.0
68.846,5.0
57.648,1.0
30.565,3.0
35.132,2.0
49.392,3.0
37.002,2.0
28.936,5.0
40.915,3.0
38.188,5.0
72.887,5.0
49.411,5.0
72.510,1.0
59.923,4.0
41.282,4.0
70.805,6.0
31.786,5.0
60.314,6.0
65.755,5.0
40.165,2.0
56.634,5.0
66.827,2.0
59.625,1.0
57.441,5.0
78.577,2.0
81.438,5.0
40.799,6.0
62.475,3.0
67.410,5.0
72.383,3.0
57.909,6.0
67.423,5.0
79.730,6.0
77.244,3.0
80.310,6.0
55.205,6.0
70.956,5.0
33.588,3.0
32.299,4.0
69.313,4.0
29.736,2.0
71.054,4.0
75.622,3.0
83.142,4.0
80.062,3.0
30.159,3.0
32.908,1.0
35.047,6.0
81.620,5.0
70.325,3.0
78.746,2.0
50.029,4.0
34.825,2.0
0.458,0.0
75.193,4.0
39.712,1.0
68.674,2.0
83.506,1.0
82.390,4.0
67.016,5.0
81.679,1.0
70.123,3.0
55.848,5.0
58.780,4.0
57.957,5.0
37.726,3.0
65.452,5.0
58.628,3.0
49.922,1.0
37.215,5.0
33.520,5.0
47.840,6.0
41.753,3.0
77.380,2.0
51.112,5.0
75.926,6.0
35.564,4.0
55.879,6.0
42.490,2.0
78.820,6.0
63.775,2.0
56.186,0.0
43.377,3.0
54.356,4.0
52.663,5.0
66.308,3.0
82.462,2.0
32.161,2.0
33.961,5.0
69.594,6.0
44.588,3.0
51.774,3.0
49.919,2.0
46.513,1.0
44.401,3.0
69.367,3.0
40.136,2.0
65.624,2.0
60.913,7.0
29.480,5.0
36.547,3.0
65.524,2.0
47.968,5.0
33.175,3.0
84.702,4.0
50.391,4.0
42.459,6.0
75.191,1.0
68.960,2.0
82.926,5.0
79.532,6.0
78.561,1.0
57.339,7.0
41.565,4.0
85.725,6.0
79.566,5.0
83.925,5.0
