155.603,11.0
242.665,11.0
212.520,9.0
222.909,7.0
0.092,0.0
119.163,9.0
181.745,6.0
193.004,5.0
156.579,14.0
132.986,14.0
134.672,8.0
189.645,5.0
145.938,13.0
205.524,5.0
117.296,7.0
212.016,9.0
100.032,7.0
125.812,4.0
125.576,13.0
105.107,3.0
157.722,5.0
85.609,10.0
145.893,9.0
212.236,3.0
95.739,13.0
150.138,14.0
150.512,12.0
227.824,7.0
229.014,12.0
219.341,6.0
140.048,6.0
169.478,8.0
135.287,6.0
134.700,14.0
222.102,12.0
190.417,4.0
179.196,4.0
106.118,3.0
200.880,12.0
187.698,9.0
225.786,14.0
215.526,8.0
110.478,5.0
204.360,6.0
230.112,5.0
206.620,8.0
199.564,13.0
196.636,12.0
118.920,9.0
227.832,12.0
243.797,5.0
160.706,14.0
85.553,13.0
173.251,10.0
103.535,6.0
106.821,4.0
188.289,3.0
150.310,14.0
147.031,8.0
91.502,7.0
96.422,13.0
148.346,9.0
105.081,4.0
161.850,12.0
238.113,4.0
114.239,11.0
165.160,7.0
126.331,12.0
186.200,7.0
127.739,11.0
173.844,12.0
176.445,6.0
128.683,10.0
151.554,7.0
109.286,9.0
82.575,7.0
94.299,11.0
88.744,6.0
135.565,15.0
146.833,5.0
117.252,10.0
104.789,11.0
126.594,15.0
130.508,9.0
204.267,13.0
219.461,14.0
151.453,7.0
142.558,6.0
204.396,5.0
214.989,6.0
87.308,6.0
88.696,6.0
124.190,16.0
197.869,14.0
220.868,7.0
118.126,13.0
106.117,4.0
234.531,6.0
196.327,5.0
84.729,12.0
166.597,9.0
142.182,5.0
84.648,7.0
197.117,9.0
110.106,7.0
200.585,6.0
94.258,9.0
162.080,4.0
115.568,13.0
189.513,7.0
143.742,4.0
97.703,12.0
91.509,6.0
240.304,4.0
225.934,13.0
217.679,14.0
162.820,4.0
200.758,9.0
203.237,8.0
144.895,8.0
196.972,7.0
147.245,13.0
119.293,14.0
183.201,7.0
120.017,5.0
178.061,9.0
99.193,9.0
167.005,15.0
209.975,15.0
146.562,11.0
218.267,6.0
106.208,10.0
84.995,4.0
239.674,7.0
151.408,4.0
148.135,10.0
238.109,5.0
242.309,4.0
126.613,15.0
147.041,5.0
173.162,8.0
103.062,8.0
192.391,7.0
247.051,6.0
206.767,6.0
86.741,8.0
238.345,12.0
238.216,5.0
181.123,11.0
223.217,13.0
149.368,5.0
122.910,14.0
224.582,16.0
174.882,13.0
118.092,14.0
199.351,12.0
160.342,8.0
124.424,9.0
95.725,6.0
190.637,7.0
172.633,8.0
245.678,10.0
238.930,15.0
196.812,7.0
218.645,7.0
222.621,12.0
245.330,14.0
209.715,9.0
164.670,6.0
165.590,10.0
136.266,7.0
141.452,10.0
137.370,5.0
158.708,6.0
209.436,13.0
132.331,14.0
190.224,6.0
144.275,13.0
192.660,6.0
209.694,4.0
135.125,13.0
215.703,7.0
213.674,9.0
167.917,14.0
152.494,9.0
197.740,6.0
176.472,12.0
149.968,7.0
102.771,15.0
180.024,14.0
238.194,14.0
180.965,11.0
94.720,14.0
103.645,7.0
153.282,15.0
235.822,5.0
191.341,11.0
137.578,6.0
96.197,15.0
244.941,8.0
177.366,3.0
151.482,13.0
155.447,8.0
219.425,14.0
235.268,15.0
159.811,10.0
204.007,14.0
114.031,7.0
201.423,11.0
92.788,9.0
181.483,9.0
234.891,4.0
196.476,12.0
188.158,8.0
209.258,11.0
148.033,13.0
243.776,4.0
182.249,12.0
143.274,13.0
146.560,4.0
124.720,14.0
179.465,5.0
113.797,13.0
96.251,10.0
241.431,10.0
187.859,11.0
-2.101,0.0
212.266,15.0
242.729,12.0
110.179,13.0
148.656,12.0
136.867,14.0
132.882,8.0
104.268,11.0
180.374,14.0
247.946,4.0
250.164,16.0
95.154,13.0
151.067,5.0
161.697,5.0
240.046,13.0
115.847,11.0
121.456,6.0
157.114,14.0
86.658,5.0
206.316,15.0
249.923,4.0
140.654,14.0
184.479,6.0
150.105,15.0
153.513,10.0
89.954,6.0
251.073,4.0
196.376,4.0
161.392,15.0
130.545,10.0
213.240,14.0
192.655,15.0
182.651,12.0
178.368,15.0
216.834,9.0
203.227,6.0
160.517,12.0
120.876,5.0
204.217,10.0
186.517,5.0
112.861,7.0
103.299,16.0
231.275,13.0
103.287,15.0
154.007,9.0
119.046,10.0
129.362,13.0
139.600,14.0
142.337,10.0
209.665,8.0
129.700,14.0
243.758,5.0
106.062,10.0
124.361,12.0
165.839,5.0
-0.348,0.0
186.321,10.0
194.609,14.0
224.618,14.0
249.788,16.0
215.646,11.0
185.531,9.0
140.574,7.0
97.757,7.0
206.800,4.0
226.770,5.0
114.139,6.0
162.200,14.0
184.120,12.0
87.557,15.0
126.960,10.0
182.695,13.0
110.024,10.0
166.891,13.0
117.966,4.0
207.873,8.0
159.043,15.0
103.028,14.0
163.852,14.0
119.579,9.0
214.562,14.0
139.852,8.0
111.158,10.0
252.090,8.0
179.353,5.0
233.710,5.0
220.310,4.0
134.489,6.0
214.428,12.0
87.226,13.0
101.657,6.0
187.298,13.0
247.810,5.0
183.209,15.0
221.031,7.0
152.124,9.0
249.004,14.0
122.223,7.0
228.304,12.0
158.675,14.0
201.876,10.0
240.495,6.0
176.176,10.0
140.681,15.0
188.461,12.0
237.267,10.0
247.945,6.0
133.472,7.0
228.186,15.0
157.909,5.0
196.536,15.0
177.090,5.0
183.522,6.0
189.822,9.0
183.379,4.0
93.769,3.0
143.285,5.0
247.957,9.0
146.508,4.0
220.610,17.0
104.091,4.0
93.411,14.0
105.162,4.0
120.188,9.0
154.888,11.0
224.425,3.0
101.411,13.0
124.557,11.0
90.477,11.0
182.979,12.0
218.460,14.0
181.350,14.0
216.037,15.0
126.730,3.0
236.017,12.0
243.250,15.0
187.570,11.0
178.877,6.0
174.500,10.0
97.513,6.0
94.255,9.0
225.717,13.0
229.952,11.0
105.419,5.0
88.519,4.0
194.324,9.0
187.544,7.0
194.663,7.0
120.408,11.0
212.055,5.0
147.932,15.0
120.294,6.0
98.900,7.0
233.654,15.0
173.105,13.0
217.305,12.0
231.877,7.0
124.978,11.0
105.566,13.0
204.609,14.0
105.793,9.0
171.296,5.0
-5.791,0.0
194.758,7.0
197.202,9.0
221.609,10.0
97.398,16.0
209.840,8.0
189.174,9.0
146.269,5.0
168.862,9.0
217.558,5.0
141.419,14.0
146.326,7.0
117.017,15.0
160.831,14.0
89.756,15.0
148.160,13.0
244.625,15.0
202.380,12.0
238.707,6.0
149.729,15.0
234.155,13.0
149.647,9.0
244.583,11.0
169.718,10.0
134.760,5.0
219.258,9.0
90.323,8.0
232.018,11.0
126.953,5.0
108.724,5.0
141.400,4.0
248.497,7.0
150.238,10.0
163.938,12.0
88.806,16.0
124.837,4.0
212.171,4.0
110.204,13.0
97.551,12.0
186.774,13.0
227.493,10.0
236.890,16.0
0.169,0.0
108.534,12.0
257.953,6.0
224.538,9.0
140.085,12.0
192.551,16.0
160.495,13.0
196.578,15.0
211.489,5.0
233.021,13.0
246.335,8.0
162.004,13.0
201.358,13.0
252.588,16.0
192.245,4.0
110.299,9.0
249.407,8.0
258.215,9.0
180.752,16.0
156.994,3.0
220.884,8.0
211.890,9.0
106.140,13.0
226.401,14.0
220.276,10.0
225.691,6.0
130.359,11.0
205.547,3.0
220.611,13.0
220.334,10.0
170.881,17.0
127.343,5.0
133.449,9.0
187.705,8.0
241.243,6.0
141.637,14.0
202.083,7.0
213.076,12.0
119.213,15.0
255.483,9.0
145.829,9.0
248.630,11.0
235.821,9.0
222.130,11.0
258.452,15.0
191.689,5.0
119.634,5.0
235.161,17.0
221.331,16.0
225.121,15.0
218.658,8.0
149.986,6.0
251.982,5.0
170.260,8.0
188.514,13.0
165.428,10.0
111.678,13.0
254.863,8.0
208.341,12.0
170.962,16.0
208.591,14.0
237.039,7.0
157.457,6.0
219.111,7.0
205.744,9.0
201.284,7.0
129.042,11.0
229.910,5.0
241.565,8.0
98.766,7.0
186.369,7.0
164.679,4.0
147.052,6.0
229.320,16.0
169.774,16.0
258.063,13.0
124.684,9.0
185.328,6.0
238.249,10.0
177.369,5.0
196.375,4.0
165.295,8.0
242.128,6.0
185.979,10.0
203.134,4.0
186.360,16.0
199.932,10.0
229.150,5.0
260.667,7.0
106.503,9.0
249.658,12.0
130.424,6.0
130.713,8.0
130.568,11.0
238.308,6.0
102.652,11.0
179.433,8.0
209.221,11.0
105.866,6.0
98.692,10.0
199.671,6.0
183.426,6.0
119.135,13.0
238.522,10.0
151.487,14.0
173.856,15.0
162.523,8.0
205.301,11.0
236.284,11.0
161.071,5.0
224.115,12.0
131.724,16.0
130.215,11.0
134.011,9.0
225.041,9.0
223.812,15.0
209.515,8.0
163.517,8.0
135.523,11.0
175.784,5.0
91.199,15.0
255.689,12.0
236.937,5.0
90.443,10.0
220.896,12.0
90.912,7.0
214.088,5.0
192.905,13.0
142.004,16.0
176.512,5.0
110.906,16.0
221.386,11.0
156.289,6.0
149.655,7.0
152.746,10.0
94.477,17.0
151.001,3.0
112.587,10.0
166.265,8.0
192.869,13.0
255.510,10.0
143.364,4.0
131.685,13.0
213.843,5.0
115.100,9.0
125.279,17.0
107.717,9.0
127.357,16.0
234.670,7.0
172.032,16.0
258.660,9.0
100.733,14.0
235.083,8.0
162.320,15.0
104.814,10.0
153.999,9.0
104.444,6.0
119.089,4.0
91.583,16.0
220.221,9.0
188.855,16.0
151.204,4.0
176.974,5.0
94.549,15.0
194.648,14.0
144.833,11.0
205.509,6.0
139.037,13.0
154.061,13.0
213.133,18.0
256.875,16.0
223.149,9.0
186.507,7.0
172.699,10.0
260.113,13.0
238.659,15.0
259.292,6.0
168.161,17.0
167.131,6.0
167.114,15.0
207.417,14.0
156.452,17.0
214.043,10.0
144.517,16.0
218.479,9.0
226.430,4.0
128.347,11.0
241.880,8.0
134.332,5.0
139.092,10.0
223.072,10.0
124.664,16.0
120.341,4.0
176.833,11.0
164.781,9.0
101.788,6.0
200.630,9.0
129.092,8.0
115.347,10.0
121.647,17.0
230.348,12.0
211.657,17.0
262.238,17.0
258.846,9.0
125.541,13.0
193.630,11.0
256.257,8.0
249.438,13.0
252.125,6.0
203.862,13.0
95.249,10.0
98.407,9.0
115.704,14.0
199.555,15.0
259.451,17.0
117.643,10.0
188.022,16.0
167.846,12.0
211.410,11.0
159.362,11.0
120.272,17.0
240.624,16.0
114.587,8.0
114.918,14.0
156.113,6.0
162.016,15.0
114.396,10.0
159.282,5.0
142.484,6.0
166.169,13.0
220.118,6.0
182.054,5.0
153.220,16.0
149.142,4.0
243.050,4.0
104.481,13.0
107.801,12.0
102.653,16.0
133.389,3.0
264.641,14.0
137.612,13.0
107.083,12.0
246.068,12.0
206.150,16.0
98.280,4.0
197.801,13.0
256.102,8.0
202.278,13.0
97.688,11.0
116.353,10.0
145.748,10.0
195.986,6.0
96.178,6.0
268.171,7.0
206.098,17.0
136.857,5.0
160.167,15.0
159.827,11.0
221.464,11.0
127.849,11.0
103.172,4.0
123.747,11.0
122.085,10.0
224.346,6.0
135.837,13.0
119.603,13.0
99.474,15.0
117.677,10.0
242.624,17.0
185.257,12.0
126.239,5.0
251.428,7.0
235.921,16.0
100.931,12.0
171.130,7.0
221.864,14.0
148.359,16.0
112.450,17.0
180.276,16.0
196.490,8.0
108.162,12.0
164.419,9.0
136.150,13.0
128.474,11.0
141.775,6.0
195.085,11.0
214.106,6.0
260.038,17.0
154.134,9.0
108.752,7.0
198.043,15.0
218.623,17.0
204.815,4.0
236.720,16.0
190.014,14.0
204.195,14.0
132.410,5.0
242.336,7.0
258.405,4.0
134.182,9.0
214.232,16.0
166.560,6.0
234.872,8.0
92.915,12.0
180.885,14.0
116.452,9.0
119.229,16.0
185.648,12.0
114.689,13.0
204.738,15.0
103.759,8.0
205.478,11.0
221.631,12.0
187.091,10.0
191.517,14.0
250.985,6.0
227.986,15.0
237.786,14.0
103.903,15.0
204.275,10.0
153.761,5.0
105.334,16.0
269.641,16.0
251.236,7.0
187.162,12.0
102.721,12.0
159.530,10.0
140.757,16.0
147.791,14.0
266.505,17.0
233.173,13.0
262.344,6.0
200.054,5.0
159.526,12.0
261.137,8.0
253.678,10.0
116.731,16.0
115.624,9.0
207.365,13.0
203.127,9.0
161.820,8.0
247.294,13.0
102.812,7.0
150.673,17.0
135.764,11.0
111.328,11.0
231.086,18.0
191.616,10.0
128.219,15.0
231.970,4.0
216.066,10.0
168.119,11.0
104.469,16.0
216.615,9.0
102.200,8.0
154.980,11.0
161.492,6.0
101.705,8.0
160.299,16.0
224.750,4.0
266.410,7.0
96.647,13.0
223.394,4.0
146.292,10.0
215.267,10.0
182.299,10.0
262.284,9.0
188.525,6.0
187.386,17.0
220.401,11.0
251.045,9.0
207.580,11.0
245.871,16.0
153.812,11.0
105.734,13.0
242.534,6.0
215.693,18.0
256.339,11.0
256.355,10.0
138.126,6.0
199.539,16.0
136.034,13.0
156.517,7.0
166.506,9.0
241.931,5.0
206.450,7.0
236.679,6.0
210.534,11.0
244.002,9.0
93.602,15.0
179.902,8.0
179.460,13.0
165.229,16.0
168.205,6.0
271.257,11.0
189.281,4.0
228.653,3.0
102.773,7.0
237.591,17.0
199.319,17.0
177.963,6.0
93.707,7.0
257.519,17.0
94.336,14.0
206.769,8.0
270.923,7.0
106.395,11.0
202.251,6.0
102.667,11.0
184.730,7.0
125.486,4.0
240.495,12.0
204.607,3.0
217.398,14.0
143.547,13.0
227.239,7.0
195.700,17.0
197.272,14.0
102.658,8.0
224.823,14.0
245.065,9.0
253.031,16.0
219.984,10.0
178.073,7.0
224.539,9.0
242.775,17.0
246.751,15.0
223.581,10.0
170.224,9.0
118.858,12.0
260.628,8.0
202.429,11.0
184.666,6.0
93.844,9.0
138.337,14.0
269.539,6.0
262.852,15.0
223.888,5.0
103.549,6.0
240.865,5.0
94.119,4.0
238.598,11.0
249.221,13.0
105.641,13.0
223.793,14.0
164.050,4.0
117.925,5.0
233.943,17.0
225.828,15.0
200.390,10.0
200.431,6.0
116.237,7.0
118.044,13.0
96.004,8.0
157.605,17.0
140.970,4.0
273.091,14.0
187.853,17.0
257.601,16.0
95.662,15.0
143.102,5.0
99.761,12.0
183.616,8.0
211.409,11.0
250.442,15.0
96.694,9.0
95.245,8.0
104.719,12.0
166.950,9.0
138.016,8.0
179.785,9.0
130.257,10.0
206.271,13.0
174.839,12.0
153.786,13.0
223.962,15.0
120.852,14.0
234.511,7.0
265.899,9.0
120.903,5.0
190.426,11.0
98.589,5.0
251.807,5.0
164.599,15.0
155.806,8.0
136.906,18.0
192.942,15.0
105.519,3.0
224.822,9.0
239.722,13.0
142.409,6.0
194.559,11.0
138.204,4.0
244.586,17.0
148.391,9.0
248.280,14.0
270.787,4.0
136.843,10.0
100.537,6.0
139.582,13.0
97.401,19.0
224.425,6.0
206.503,16.0
159.940,5.0
223.696,18.0
162.936,17.0
164.202,13.0
171.224,10.0
215.249,10.0
155.753,10.0
181.675,7.0
223.193,8.0
170.785,14.0
198.232,13.0
175.263,10.0
244.974,8.0
164.681,5.0
171.677,12.0
97.575,11.0
119.833,19.0
205.405,19.0
228.118,17.0
188.477,7.0
227.278,12.0
181.742,7.0
181.163,17.0
206.890,5.0
180.380,16.0
149.526,10.0
192.959,10.0
187.670,10.0
123.833,9.0
146.896,16.0
224.364,6.0
276.003,14.0
168.547,5.0
185.412,8.0
134.287,13.0
166.349,17.0
156.127,8.0
276.904,12.0
205.955,17.0
266.722,16.0
199.422,5.0
217.908,17.0
250.265,6.0
254.436,17.0
221.350,11.0
95.903,17.0
259.116,11.0
144.826,19.0
258.480,9.0
181.369,6.0
116.081,16.0
273.936,17.0
275.647,5.0
98.781,10.0
210.449,4.0
155.541,11.0
0.238,0.0
269.546,12.0
232.308,14.0
220.012,5.0
198.144,12.0
196.325,13.0
136.611,10.0
95.086,7.0
124.743,7.0
176.054,16.0
111.631,14.0
119.727,6.0
0.132,0.0
203.466,12.0
206.485,10.0
147.943,11.0
232.339,7.0
158.178,10.0
109.061,10.0
143.247,15.0
271.430,15.0
150.792,10.0
196.629,7.0
167.950,10.0
220.524,18.0
169.795,17.0
181.576,10.0
202.855,15.0
195.509,18.0
141.635,13.0
119.418,16.0
261.384,8.0
233.147,14.0
248.995,17.0
128.465,16.0
194.363,14.0
167.486,14.0
121.608,14.0
266.160,7.0
255.714,10.0
225.702,5.0
102.610,7.0
178.667,9.0
151.610,9.0
142.583,17.0
219.136,10.0
98.750,17.0
121.596,6.0
202.117,11.0
163.371,8.0
191.529,16.0
96.721,11.0
204.078,14.0
142.587,8.0
185.704,14.0
161.678,12.0
273.514,18.0
200.745,14.0
121.114,17.0
118.227,7.0
174.321,5.0
189.702,5.0
203.813,4.0
186.278,11.0
105.374,12.0
209.272,5.0
181.304,14.0
282.024,14.0
157.704,18.0
266.895,11.0
-0.845,0.0
253.151,14.0
152.492,16.0
167.809,11.0
113.498,15.0
181.108,5.0
154.213,11.0
155.423,16.0
261.633,12.0
148.559,13.0
144.742,13.0
222.611,16.0
180.245,7.0
165.596,15.0
190.341,12.0
132.130,16.0
218.616,10.0
156.538,8.0
232.443,6.0
109.171,17.0
154.120,18.0
270.499,5.0
96.230,5.0
232.944,12.0
147.218,15.0
145.226,14.0
118.851,13.0
104.600,11.0
251.119,11.0
264.397,12.0
127.725,13.0
208.209,13.0
126.897,8.0
117.145,15.0
179.419,14.0
220.269,17.0
176.160,5.0
151.307,12.0
236.293,7.0
209.121,14.0
231.834,14.0
222.477,15.0
191.960,19.0
282.726,15.0
262.841,17.0
205.786,4.0
97.280,9.0
158.162,19.0
194.601,16.0
184.986,14.0
208.998,6.0
221.972,10.0
153.910,9.0
278.527,17.0
142.599,10.0
252.418,12.0
259.866,14.0
233.032,12.0
149.051,14.0
123.837,5.0
253.861,7.0
161.811,12.0
283.269,7.0
98.570,15.0
202.693,8.0
266.929,14.0
138.548,4.0
234.377,9.0
270.152,9.0
219.085,9.0
217.346,5.0
237.072,5.0
150.957,6.0
180.935,6.0
121.087,16.0
160.635,14.0
106.026,17.0
214.240,15.0
131.606,14.0
110.595,11.0
121.509,11.0
269.216,15.0
170.733,7.0
145.406,16.0
270.105,9.0
279.775,9.0
269.876,15.0
154.917,10.0
245.673,11.0
118.164,11.0
96.525,4.0
275.554,9.0
193.693,11.0
142.741,11.0
252.358,6.0
168.431,8.0
219.362,17.0
217.765,13.0
236.361,16.0
108.555,17.0
233.878,12.0
252.883,19.0
195.650,11.0
140.041,18.0
104.228,9.0
270.170,13.0
285.214,17.0
101.492,13.0
181.691,14.0
192.370,3.0
155.989,16.0
175.795,13.0
167.390,15.0
135.398,5.0
273.244,15.0
256.530,13.0
247.937,16.0
134.795,12.0
171.093,10.0
209.527,15.0
97.701,10.0
138.828,12.0
210.486,9.0
273.366,8.0
129.139,7.0
191.073,5.0
279.626,16.0
210.132,15.0
222.146,14.0
180.179,11.0
214.976,7.0
287.088,17.0
235.547,12.0
175.622,7.0
171.804,18.0
161.931,11.0
132.330,5.0
133.078,7.0
129.390,9.0
236.356,16.0
182.285,4.0
258.625,19.0
191.669,13.0
137.608,15.0
123.997,13.0
252.969,15.0
110.018,16.0
180.347,17.0
145.131,10.0
129.824,8.0
123.159,16.0
141.992,13.0
251.586,9.0
281.795,18.0
115.594,12.0
135.916,5.0
262.186,19.0
173.656,10.0
276.362,8.0
114.086,4.0
245.523,18.0
232.800,17.0
227.451,16.0
214.849,17.0
255.707,19.0
185.179,11.0
266.989,7.0
244.884,6.0
145.902,7.0
230.249,17.0
108.552,7.0
236.782,5.0
192.478,15.0
206.073,8.0
-4.925,0.0
233.670,10.0
132.639,8.0
278.251,11.0
132.602,14.0
141.396,14.0
192.287,17.0
261.759,10.0
186.158,19.0
216.089,12.0
133.316,5.0
166.144,19.0
246.897,12.0
169.139,11.0
257.539,8.0
172.556,7.0
193.101,16.0
230.398,7.0
235.738,13.0
100.484,13.0
98.188,11.0
194.851,6.0
244.220,13.0
144.091,16.0
280.717,7.0
260.003,13.0
269.218,6.0
207.587,7.0
260.306,4.0
161.382,20.0
192.546,5.0
154.587,20.0
177.918,20.0
173.232,16.0
212.118,18.0
125.148,12.0
172.258,12.0
225.870,7.0
-5.988,0.0
246.552,15.0
130.495,15.0
204.993,13.0
272.816,7.0
145.773,13.0
152.108,14.0
162.517,16.0
219.724,11.0
104.360,18.0
143.809,12.0
238.800,19.0
253.816,9.0
191.382,19.0
263.196,13.0
224.346,7.0
114.480,9.0
193.386,9.0
177.251,6.0
123.551,6.0
135.996,11.0
233.140,16.0
175.187,5.0
269.557,6.0
119.007,13.0
233.891,9.0
219.510,5.0
193.164,8.0
258.998,12.0
178.673,8.0
128.576,5.0
274.483,7.0
279.359,9.0
147.157,18.0
181.112,18.0
240.048,18.0
271.662,18.0
275.741,14.0
153.716,17.0
179.328,16.0
106.310,11.0
125.838,13.0
268.676,13.0
217.673,7.0
193.644,15.0
287.001,4.0
253.414,19.0
180.153,10.0
236.332,13.0
171.806,16.0
224.095,6.0
230.284,7.0
199.700,16.0
131.824,14.0
225.294,15.0
164.443,18.0
210.306,8.0
116.642,16.0
124.742,9.0
200.188,17.0
180.016,7.0
133.116,18.0
110.567,6.0
125.744,9.0
250.093,14.0
236.995,17.0
195.724,11.0
241.656,13.0
275.683,5.0
282.241,11.0
234.338,8.0
104.656,12.0
277.509,12.0
266.595,18.0
281.230,7.0
161.504,8.0
126.671,17.0
212.331,18.0
132.857,7.0
102.328,15.0
226.986,19.0
153.547,10.0
154.039,15.0
225.054,15.0
292.222,4.0
123.658,16.0
245.350,14.0
234.427,11.0
264.974,16.0
231.792,15.0
105.219,11.0
164.963,16.0
245.985,11.0
231.704,11.0
257.243,16.0
164.248,17.0
226.861,8.0
263.364,7.0
182.115,19.0
100.935,16.0
256.266,17.0
156.753,4.0
227.251,8.0
234.549,9.0
110.722,6.0
194.072,12.0
185.813,17.0
245.088,7.0
243.464,18.0
167.585,9.0
167.271,14.0
163.614,10.0
248.269,6.0
153.406,16.0
121.847,13.0
154.223,15.0
256.673,9.0
229.620,11.0
231.457,13.0
105.624,19.0
255.942,19.0
209.305,14.0
268.722,11.0
222.610,8.0
236.117,15.0
154.533,8.0
282.581,12.0
202.354,10.0
281.994,17.0
233.261,13.0
280.480,19.0
250.941,9.0
213.906,20.0
164.805,18.0
279.640,13.0
257.124,9.0
119.955,19.0
197.420,7.0
104.009,20.0
194.222,9.0
167.595,19.0
283.871,18.0
174.760,13.0
139.398,6.0
272.925,16.0
202.602,18.0
239.337,8.0
1.267,0.0
108.647,18.0
191.555,14.0
252.046,16.0
186.720,12.0
250.417,13.0
129.801,11.0
202.409,21.0
160.660,10.0
281.799,6.0
106.541,14.0
-0.615,0.0
229.376,5.0
211.201,8.0
280.572,16.0
151.097,17.0
143.766,19.0
194.750,19.0
145.341,10.0
246.597,7.0
163.058,11.0
190.258,12.0
266.918,18.0
210.011,9.0
117.759,7.0
220.481,18.0
116.941,10.0
175.956,14.0
205.829,17.0
158.444,21.0
106.931,6.0
268.487,12.0
289.597,16.0
208.550,18.0
191.452,18.0
251.384,11.0
225.309,15.0
250.058,18.0
274.807,7.0
246.301,21.0
215.928,18.0
241.547,14.0
209.971,14.0
193.526,11.0
287.115,16.0
283.932,20.0
174.335,11.0
178.042,11.0
107.788,8.0
234.978,12.0
125.532,7.0
221.744,9.0
241.630,14.0
197.544,14.0
188.976,11.0
293.304,17.0
256.725,6.0
234.928,11.0
190.316,21.0
112.389,11.0
241.110,19.0
168.639,17.0
219.661,16.0
154.987,11.0
270.475,7.0
145.718,20.0
105.427,11.0
218.372,8.0
160.276,12.0
295.410,5.0
247.839,18.0
256.065,18.0
260.981,15.0
179.753,18.0
160.104,13.0
278.533,13.0
174.012,15.0
241.817,13.0
278.180,11.0
220.933,19.0
286.764,13.0
172.836,6.0
220.575,19.0
217.411,16.0
278.344,11.0
144.012,10.0
260.517,7.0
110.806,20.0
170.338,16.0
157.199,12.0
187.844,17.0
154.854,9.0
127.515,5.0
229.165,19.0
257.577,9.0
161.135,19.0
187.012,13.0
187.092,19.0
219.432,6.0
228.011,20.0
148.542,20.0
274.405,19.0
204.835,8.0
173.380,8.0
245.813,11.0
233.899,12.0
173.927,8.0
108.668,20.0
193.432,11.0
239.231,17.0
201.713,6.0
164.624,12.0
299.072,13.0
233.626,7.0
295.297,10.0
101.981,9.0
257.398,10.0
133.099,6.0
119.750,20.0
240.364,15.0
177.059,16.0
241.386,16.0
209.159,4.0
180.426,4.0
275.526,19.0
291.904,17.0
171.250,18.0
171.028,20.0
218.222,19.0
131.315,14.0
108.432,19.0
202.934,16.0
270.215,10.0
224.334,13.0
109.361,15.0
219.316,5.0
149.843,18.0
266.316,13.0
128.548,16.0
104.120,9.0
174.138,7.0
282.863,9.0
258.621,8.0
192.989,7.0
155.003,7.0
108.024,12.0
123.610,5.0
240.729,18.0
169.586,13.0
168.192,9.0
253.892,18.0
176.207,13.0
112.161,13.0
223.131,16.0
167.199,5.0
181.253,7.0
253.512,8.0
135.273,17.0
162.401,18.0
115.809,15.0
270.266,19.0
149.595,16.0
208.040,13.0
127.254,9.0
287.123,6.0
194.412,13.0
109.798,18.0
208.233,8.0
282.273,14.0
214.383,10.0
103.092,14.0
156.768,10.0
210.051,8.0
125.768,11.0
190.207,18.0
185.912,8.0
198.052,7.0
270.811,10.0
270.081,17.0
287.599,14.0
228.974,10.0
235.716,4.0
284.985,18.0
290.511,11.0
287.407,9.0
234.416,12.0
285.782,16.0
229.579,12.0
121.287,19.0
207.022,7.0
287.041,15.0
174.234,15.0
253.714,16.0
217.988,9.0
212.186,5.0
176.091,16.0
191.081,15.0
208.357,18.0
139.587,20.0
219.701,16.0
245.461,17.0
258.456,19.0
228.880,17.0
216.190,11.0
268.159,11.0
300.991,8.0
285.763,8.0
195.319,13.0
265.364,15.0
122.995,5.0
271.768,14.0
273.752,11.0
156.413,17.0
114.271,18.0
288.273,15.0
182.106,16.0
238.067,19.0
184.002,15.0
198.091,14.0
268.855,18.0
261.605,20.0
248.584,8.0
251.111,13.0
199.786,17.0
223.196,20.0
138.809,19.0
236.398,19.0
245.646,6.0
153.953,10.0
187.922,5.0
288.128,13.0
145.754,20.0
283.425,11.0
118.664,20.0
171.434,10.0
148.957,20.0
228.399,20.0
159.842,9.0
298.690,5.0
138.841,19.0
256.884,5.0
213.085,19.0
225.650,20.0
240.558,16.0
156.827,12.0
190.364,10.0
142.314,5.0
241.923,11.0
240.367,5.0
226.292,11.0
175.623,6.0
302.369,19.0
184.329,10.0
230.569,10.0
237.267,17.0
188.622,8.0
121.265,7.0
254.350,21.0
301.283,4.0
193.777,10.0
148.350,20.0
193.563,5.0
240.090,18.0
209.960,10.0
280.055,7.0
144.987,18.0
154.205,7.0
113.875,10.0
139.898,12.0
-5.428,0.0
197.475,21.0
110.762,8.0
142.974,20.0
209.237,16.0
234.078,13.0
241.850,20.0
184.127,12.0
165.212,17.0
218.897,20.0
298.595,9.0
303.356,13.0
174.516,8.0
185.655,19.0
144.711,7.0
119.974,18.0
225.665,13.0
121.812,17.0
207.205,14.0
-4.794,0.0
306.785,16.0
184.957,5.0
120.242,21.0
300.817,9.0
265.520,6.0
171.561,15.0
127.105,16.0
-4.099,0.0
135.275,14.0
296.565,20.0
204.312,18.0
170.444,6.0
266.529,20.0
291.798,17.0
287.510,15.0
255.603,15.0
107.017,21.0
144.044,11.0
213.796,5.0
261.317,9.0
225.404,16.0
277.400,12.0
179.547,13.0
228.884,13.0
272.694,21.0
132.688,8.0
268.227,11.0
173.636,10.0
194.739,14.0
215.518,19.0
298.656,20.0
212.336,11.0
237.753,15.0
306.378,6.0
234.035,11.0
236.130,15.0
223.005,6.0
143.152,5.0
286.384,16.0
212.110,20.0
210.373,18.0
